Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.4844036,19.36
2,5.7451606,9.7945900,9.4946709,19.35
3,5.7437072,9.7995472,9.4882288,19.36
4,5.7434716,9.8003511,9.4517984,19.35
5,5.7450476,9.7949753,9.4412394,19.33
6,5.7442923,9.7975512,9.4288101,19.32
7,5.7432837,9.8009920,9.4148893,19.36
8,5.7442141,9.7978182,9.4073505,19.39
9,5.7450619,9.7949266,9.4205799,19.38
10,5.7433891,9.8006334,9.4090796,19.40
11,5.7439861,9.7985954,9.3745060,19.35
12,5.7451229,9.7947187,9.3626776,19.39
13,5.7441864,9.7979126,9.3504715,19.41
14,5.7433033,9.8009253,9.3375874,19.42
15,5.7447553,9.7959719,9.3293915,19.42
16,5.7447119,9.7961197,9.3441858,19.43
17,5.7431135,9.8015738,9.3273048,19.44
18,5.7445660,9.7966175,9.2975578,19.43
19,5.7449150,9.7954273,9.2844639,19.44
20,5.7439871,9.7985926,9.2735863,19.42
21,5.7434778,9.8003302,9.2618790,19.43
22,5.7449436,9.7953300,9.2597294,19.42
23,5.7442727,9.7976179,9.2703543,19.42
24,5.7429857,9.8020096,9.2454910,19.42
25,5.7448492,9.7956524,9.2234592,19.39
26,5.7446308,9.7963963,9.2099495,19.39
27,5.7436476,9.7997513,9.1987200,19.40
28,5.7433777,9.8006716,9.1885014,19.36
29,5.7452192,9.7943897,9.1927853,19.40
30,5.7440629,9.7983341,9.1945772,19.40
31,5.7432137,9.8012323,9.1643410,19.38
32,5.7448473,9.7956581,9.1491041,19.32
