Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443433,9.7973776,9.4629622,20.88
2,5.7441053,9.7981892,9.4520845,20.91
3,5.7444105,9.7971478,9.4429665,20.98
4,5.7444239,9.7971029,9.4348850,21.02
5,5.7444324,9.7970734,9.4237251,21.07
6,5.7444630,9.7969685,9.4161167,21.03
7,5.7443967,9.7971954,9.4041004,21.02
8,5.7444634,9.7969675,9.3940096,21.05
9,5.7442136,9.7978201,9.3832636,21.05
10,5.7444906,9.7968740,9.3758249,21.05
11,5.7440896,9.7982426,9.3646069,21.09
12,5.7443109,9.7974882,9.3545504,21.09
13,5.7441287,9.7981091,9.3453960,21.05
14,5.7442632,9.7976513,9.3330078,21.05
15,5.7442918,9.7975531,9.3226824,21.04
16,5.7441158,9.7981529,9.3122063,21.01
17,5.7444544,9.7969980,9.3055000,21.03
18,5.7441182,9.7981453,9.2933769,21.03
19,5.7444172,9.7971249,9.2834768,21.01
20,5.7441931,9.7978897,9.2744970,21.03
21,5.7445493,9.7966747,9.2625961,21.07
22,5.7443419,9.7973814,9.2527428,21.02
23,5.7442904,9.7975578,9.2428389,20.99
24,5.7444563,9.7969923,9.2374659,20.98
25,5.7442684,9.7976322,9.2260723,20.94
26,5.7443857,9.7972326,9.2168779,20.92
27,5.7440929,9.7982311,9.2067976,21.01
28,5.7443523,9.7973471,9.1944160,21.04
29,5.7441630,9.7979927,9.1838455,21.05
30,5.7441692,9.7979708,9.1740055,21.03
31,5.7442775,9.7976017,9.1667871,21.02
32,5.7442322,9.7977562,9.1545801,21.03
