Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448297,9.7957182,9.4738007,22.90
2,5.7444048,9.7971678,9.4625216,22.92
3,5.7438984,9.7988949,9.4517527,22.90
4,5.7443843,9.7972374,9.4463100,22.89
5,5.7444196,9.7971172,9.4375343,22.85
6,5.7440996,9.7982092,9.4268932,22.87
7,5.7442102,9.7978306,9.4146099,22.88
8,5.7447467,9.7960014,9.4031219,22.90
9,5.7443237,9.7974443,9.3910227,22.92
10,5.7441540,9.7980232,9.3802509,22.93
11,5.7444296,9.7970829,9.3731642,22.97
12,5.7445850,9.7965527,9.3662415,23.01
13,5.7442751,9.7976103,9.3536701,22.97
14,5.7443132,9.7974796,9.3422012,22.98
15,5.7446842,9.7962141,9.3300171,22.98
16,5.7441006,9.7982054,9.3185673,22.97
17,5.7440782,9.7982817,9.3078032,22.97
18,5.7441626,9.7979937,9.2988882,22.98
19,5.7443256,9.7974377,9.2943373,23.00
20,5.7442670,9.7976379,9.2788343,23.05
21,5.7444172,9.7971249,9.2652721,23.07
22,5.7446775,9.7962370,9.2539158,23.03
23,5.7440639,9.7983303,9.2420044,23.05
24,5.7442312,9.7977600,9.2320480,23.05
25,5.7441921,9.7978926,9.2225714,23.08
26,5.7442837,9.7975807,9.2174129,23.04
27,5.7443695,9.7972879,9.2018032,23.03
28,5.7444172,9.7971249,9.1897154,23.01
29,5.7445374,9.7967148,9.1785221,22.96
30,5.7439737,9.7986383,9.1662960,22.92
31,5.7443709,9.7972832,9.1591492,22.90
32,5.7442431,9.7977190,9.1494608,22.90
