Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439098,9.7988558,9.4867744,24.97
2,5.7456808,9.7928162,9.4983950,24.87
3,5.7442465,9.7977076,9.4971094,24.96
4,5.7432489,9.8011112,9.4544067,24.89
5,5.7456551,9.7929039,9.4353504,24.89
6,5.7450247,9.7950535,9.4322481,24.89
7,5.7432137,9.8012323,9.4077272,24.89
8,5.7447767,9.7958994,9.4006929,24.86
9,5.7455597,9.7932291,9.4167347,24.84
10,5.7432985,9.8009424,9.4033461,24.87
11,5.7440825,9.7982674,9.3640213,24.88
12,5.7461023,9.7913790,9.3522434,24.95
13,5.7443256,9.7974377,9.3499098,25.02
14,5.7430410,9.8018208,9.3279324,25.04
15,5.7453880,9.7938147,9.3269014,25.05
16,5.7449532,9.7952976,9.3497925,25.13
17,5.7431870,9.8013229,9.3313446,25.15
18,5.7442589,9.7976656,9.2948923,25.25
19,5.7460089,9.7916985,9.2864008,25.32
20,5.7436380,9.7997828,9.2758245,25.37
21,5.7435484,9.8000898,9.2586060,25.41
22,5.7457237,9.7926702,9.2634287,25.34
23,5.7446175,9.7964420,9.2742186,25.25
24,5.7430077,9.8019352,9.2463646,25.23
25,5.7447987,9.7958241,9.2166758,25.23
26,5.7460747,9.7914734,9.2117758,25.31
27,5.7430944,9.8016386,9.1993370,25.32
28,5.7438784,9.7989635,9.1853666,25.37
29,5.7455735,9.7931824,9.1994038,25.40
30,5.7444773,9.7969208,9.2049866,25.43
31,5.7434926,9.8002796,9.1726570,25.37
32,5.7450681,9.7949057,9.1456261,25.32
