Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.4742718,16.63
2,5.7436600,9.7997084,9.4610806,16.65
3,5.7437344,9.7994547,9.4519224,16.64
4,5.7441769,9.7979450,9.4373751,16.63
5,5.7441840,9.7979202,9.4259977,16.66
6,5.7440982,9.7982130,9.4144573,16.65
7,5.7434416,9.8004541,9.4001989,16.59
8,5.7436943,9.7995920,9.3913126,16.63
9,5.7438574,9.7990351,9.3786488,16.64
10,5.7438965,9.7989016,9.3688145,16.67
11,5.7441311,9.7981014,9.3576059,16.70
12,5.7443047,9.7975092,9.3454647,16.77
13,5.7439880,9.7985888,9.3335094,16.72
14,5.7435350,9.8001347,9.3209934,16.73
15,5.7437086,9.7995424,9.3118067,16.73
16,5.7439690,9.7986546,9.2998571,16.74
17,5.7438221,9.7991552,9.2881031,16.74
18,5.7440815,9.7982702,9.2776260,16.69
19,5.7443118,9.7974844,9.2654734,16.71
20,5.7438211,9.7991590,9.2533550,16.72
21,5.7434282,9.8004990,9.2411013,16.73
22,5.7435746,9.7999992,9.2302008,16.69
23,5.7439928,9.7985725,9.2199974,16.71
24,5.7439442,9.7987385,9.2064533,16.66
25,5.7439909,9.7985792,9.1965122,16.73
26,5.7443571,9.7973299,9.1844444,16.70
27,5.7436810,9.7996368,9.1720266,16.79
28,5.7436733,9.7996635,9.1611652,16.76
29,5.7436142,9.7998648,9.1489515,16.79
30,5.7438717,9.7989864,9.1410570,16.78
31,5.7440701,9.7983093,9.1275949,16.77
32,5.7439337,9.7987747,9.1168594,16.78
