Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432785,9.8010101,9.4941778,18.61
2,5.7451754,9.7945395,9.5079422,18.60
3,5.7438555,9.7990417,9.5022335,18.59
4,5.7429276,9.8022089,9.4625902,18.58
5,5.7450676,9.7949076,9.4504032,18.59
6,5.7443027,9.7975159,9.4409790,18.54
7,5.7428226,9.8025665,9.4235783,18.57
8,5.7440600,9.7983437,9.4148560,18.55
9,5.7447538,9.7959766,9.4318285,18.52
10,5.7433481,9.8007727,9.4221830,18.56
11,5.7433901,9.8006296,9.3837748,18.50
12,5.7450790,9.7948675,9.3713226,18.56
13,5.7438450,9.7990770,9.3633013,18.53
14,5.7427735,9.8027334,9.3476028,18.54
15,5.7448797,9.7955475,9.3404617,18.52
16,5.7441921,9.7978926,9.3585854,18.54
17,5.7428894,9.8023386,9.3436127,18.51
18,5.7442908,9.7975559,9.3072433,18.52
19,5.7449656,9.7952547,9.2944241,18.52
20,5.7433977,9.8006039,9.2852745,18.54
21,5.7430677,9.8017302,9.2703333,18.48
22,5.7448339,9.7957039,9.2727852,18.54
23,5.7440476,9.7983856,9.2844057,18.51
24,5.7426176,9.8032665,9.2617807,18.50
25,5.7448454,9.7956648,9.2313147,18.51
26,5.7447405,9.7960224,9.2206469,18.55
27,5.7431159,9.8015652,9.2075729,18.59
28,5.7429156,9.8022490,9.1946201,18.57
29,5.7450428,9.7949915,9.2056208,18.61
30,5.7438335,9.7991161,9.2073746,18.57
31,5.7428069,9.8026199,9.1760588,18.61
32,5.7447748,9.7959061,9.1562805,18.57
