Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5147123,24.13
2,5.7453222,9.7940388,9.5401134,24.15
3,5.7440681,9.7983160,9.5318375,24.15
4,5.7435417,9.8001118,9.4883347,24.15
5,5.7466335,9.7895699,9.4765673,24.15
6,5.7444201,9.7971153,9.4781446,24.19
7,5.7423201,9.8042822,9.4530611,24.24
8,5.7453852,9.7938242,9.4493570,24.21
9,5.7448454,9.7956648,9.4751616,24.15
10,5.7435894,9.7999496,9.4607563,24.10
11,5.7443628,9.7973108,9.4192610,24.13
12,5.7466669,9.7894554,9.4143629,24.07
13,5.7435308,9.8001499,9.4099188,24.09
14,5.7427349,9.8028660,9.3860922,24.14
15,5.7455606,9.7932262,9.3936911,24.07
16,5.7448196,9.7957525,9.4094343,24.07
17,5.7429724,9.8020554,9.3904247,24.10
18,5.7451630,9.7945814,9.3538103,24.10
19,5.7465057,9.7900047,9.3531427,24.10
20,5.7426910,9.8030157,9.3404188,24.11
21,5.7433252,9.8008509,9.3193846,24.10
22,5.7457724,9.7925043,9.3353176,24.08
23,5.7445173,9.7967834,9.3428240,24.08
24,5.7429314,9.8021955,9.3147449,24.09
25,5.7456074,9.7930670,9.2858620,24.06
26,5.7463913,9.7903948,9.2860937,24.06
27,5.7424269,9.8039179,9.2676115,24.08
28,5.7435579,9.8000565,9.2537174,24.02
29,5.7460413,9.7915878,9.2727261,24.02
30,5.7442355,9.7977448,9.2758083,24.04
31,5.7433014,9.8009319,9.2397251,24.04
32,5.7458544,9.7922249,9.2201405,24.02
