Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431393,9.8014860,9.5580521,22.13
2,5.7512283,9.7739334,9.6574211,22.19
3,5.7408056,9.8094559,9.6512289,22.17
4,5.7392187,9.8148813,9.5583572,22.15
5,5.7491775,9.7809076,9.5327845,22.14
6,5.7447758,9.7959023,9.5313492,22.10
7,5.7397637,9.8130178,9.5068235,22.11
8,5.7471333,9.7878675,9.5016632,22.09
9,5.7493401,9.7803555,9.5972757,22.07
10,5.7392411,9.8148041,9.5706196,22.10
11,5.7412577,9.8079109,9.4700222,22.10
12,5.7488489,9.7820263,9.4633770,22.07
13,5.7438922,9.7989159,9.4591303,22.11
14,5.7393394,9.8144693,9.4295969,22.08
15,5.7492161,9.7807760,9.4528942,22.06
16,5.7477474,9.7857752,9.5303812,22.11
17,5.7372594,9.8215866,9.4889326,22.11
18,5.7453299,9.7940121,9.3894205,22.13
19,5.7473507,9.7871265,9.3966885,22.15
20,5.7427702,9.8027458,9.3854218,22.16
21,5.7398968,9.8125629,9.3507652,22.16
22,5.7507896,9.7754250,9.4134760,22.20
23,5.7457056,9.7927322,9.4600983,22.25
24,5.7372961,9.8214598,9.4019089,22.17
25,5.7469850,9.7883720,9.3208714,22.20
26,5.7465534,9.7898426,9.3267078,22.21
27,5.7420359,9.8052530,9.3115110,22.20
28,5.7412176,9.8080482,9.2740364,22.20
29,5.7511463,9.7742119,9.3596306,22.19
30,5.7437458,9.7994156,9.3825188,22.23
31,5.7371645,9.8219109,9.3026896,22.20
32,5.7487125,9.7824907,9.2568712,22.17
