Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448139,9.7957716,9.4927273,24.71
2,5.7448235,9.7957401,9.4806595,24.72
3,5.7441711,9.7979641,9.4702940,24.76
4,5.7443681,9.7972927,9.4639101,24.76
5,5.7447777,9.7958956,9.4599514,24.73
6,5.7442560,9.7976751,9.4568157,24.71
7,5.7444038,9.7971706,9.4369640,24.72
8,5.7450552,9.7949495,9.4267178,24.70
9,5.7446346,9.7963839,9.4144373,24.69
10,5.7439251,9.7988043,9.4053020,24.70
11,5.7444172,9.7971249,9.4004774,24.67
12,5.7449389,9.7953463,9.3977718,24.62
13,5.7440753,9.7982912,9.3894205,24.62
14,5.7444386,9.7970524,9.3716440,24.57
15,5.7451921,9.7944822,9.3603172,24.55
16,5.7445221,9.7967672,9.3484802,24.52
17,5.7439356,9.7987680,9.3389378,24.51
18,5.7445335,9.7967281,9.3323717,24.47
19,5.7448673,9.7955894,9.3326483,24.44
20,5.7440119,9.7985077,9.3206882,24.46
21,5.7445817,9.7965641,9.3043776,24.52
22,5.7450809,9.7948608,9.2936859,24.52
23,5.7442751,9.7976103,9.2820120,24.54
24,5.7438402,9.7990932,9.2724342,24.54
25,5.7445259,9.7967548,9.2651205,24.51
26,5.7448068,9.7957964,9.2685690,24.62
27,5.7442422,9.7977219,9.2521954,24.59
28,5.7448220,9.7957439,9.2376556,24.60
29,5.7449827,9.7951965,9.2282066,24.66
30,5.7444401,9.7970467,9.2174349,24.67
31,5.7442484,9.7977009,9.2086973,24.63
32,5.7447605,9.7959538,9.2023964,24.69
