Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444882,9.7968826,9.4985580,28.24
2,5.7462401,9.7909107,9.5319824,28.25
3,5.7439389,9.7987566,9.5293865,28.22
4,5.7432318,9.8011694,9.4796286,28.28
5,5.7477837,9.7856522,9.4668846,28.24
6,5.7450185,9.7950745,9.4651976,28.24
7,5.7417126,9.8063564,9.4435139,28.22
8,5.7453432,9.7939672,9.4355364,28.20
9,5.7459059,9.7920494,9.4728632,28.17
10,5.7433248,9.8008528,9.4616995,28.18
11,5.7439418,9.7987471,9.4073400,28.19
12,5.7478108,9.7855597,9.4103613,28.20
13,5.7445831,9.7965593,9.4009790,28.14
14,5.7417312,9.8062935,9.3773394,28.10
15,5.7458243,9.7923269,9.3804178,28.11
16,5.7455654,9.7932100,9.4127598,28.04
17,5.7431831,9.8013363,9.3943357,28.09
18,5.7446575,9.7963057,9.3444118,28.11
19,5.7476387,9.7861462,9.3503294,28.07
20,5.7439451,9.7987356,9.3356714,28.07
21,5.7418194,9.8059921,9.3089304,28.07
22,5.7463608,9.7904987,9.3278618,28.05
23,5.7451191,9.7947321,9.3512611,28.03
24,5.7428880,9.8023434,9.3218002,28.02
25,5.7456446,9.7929392,9.2804298,28.02
26,5.7471113,9.7879419,9.2858086,28.00
27,5.7430296,9.8018599,9.2713776,28.02
28,5.7428732,9.8023939,9.2477169,28.02
29,5.7463198,9.7906389,9.2699766,28.03
30,5.7446985,9.7961655,9.2880354,28.06
31,5.7430735,9.8017101,9.2500381,28.00
32,5.7464328,9.7902536,9.2181797,28.03
