Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4939651,24.36
2,5.7444801,9.7969103,9.4879799,24.42
3,5.7444525,9.7970047,9.4767408,24.35
4,5.7446346,9.7963839,9.4679518,24.37
5,5.7443604,9.7973185,9.4578686,24.35
6,5.7447634,9.7959442,9.4479132,24.32
7,5.7443557,9.7973347,9.4377708,24.30
8,5.7444534,9.7970018,9.4291773,24.33
9,5.7443986,9.7971888,9.4216146,24.30
10,5.7444754,9.7969275,9.4120283,24.33
11,5.7445946,9.7965202,9.4034843,24.30
12,5.7444496,9.7970152,9.3920450,24.29
13,5.7446685,9.7962685,9.3828449,24.30
14,5.7442584,9.7976665,9.3727808,24.27
15,5.7445560,9.7966518,9.3648119,24.27
16,5.7443938,9.7972050,9.3564453,24.31
17,5.7445326,9.7967319,9.3475952,24.30
18,5.7445002,9.7968426,9.3399982,24.31
19,5.7446208,9.7964306,9.3285418,24.34
20,5.7446222,9.7964258,9.3181095,24.32
21,5.7442074,9.7978411,9.3087034,24.33
22,5.7446136,9.7964544,9.3021660,24.31
23,5.7443695,9.7972879,9.2920103,24.30
24,5.7445574,9.7966471,9.2832403,24.31
25,5.7444420,9.7970400,9.2756472,24.33
26,5.7447634,9.7959442,9.2645578,24.30
27,5.7444911,9.7968731,9.2543917,24.32
28,5.7441969,9.7978764,9.2451429,24.33
29,5.7446432,9.7963543,9.2399702,24.31
30,5.7443562,9.7973337,9.2287378,24.32
31,5.7446380,9.7963724,9.2200108,24.35
32,5.7442765,9.7976046,9.2115669,24.35
