Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450247,9.7950535,9.5208950,20.01
2,5.7465830,9.7897415,9.5208235,19.95
3,5.7435193,9.8001881,9.5076075,19.98
4,5.7404099,9.8108082,9.4796867,19.99
5,5.7486901,9.7825661,9.5211725,19.91
6,5.7446032,9.7964907,9.5571938,19.91
7,5.7395487,9.8137531,9.4999418,19.89
8,5.7469549,9.7884741,9.4484167,19.86
9,5.7452989,9.7941189,9.4495773,19.89
10,5.7426996,9.8029861,9.4353752,19.86
11,5.7419500,9.8055458,9.4093838,19.89
12,5.7484236,9.7834740,9.4696560,19.88
13,5.7431989,9.8012829,9.4826441,19.86
14,5.7400641,9.8119898,9.4171238,19.90
15,5.7479181,9.7851944,9.3828621,19.91
16,5.7445993,9.7965040,9.3762922,19.94
17,5.7411289,9.8083515,9.3614321,19.98
18,5.7441254,9.7981205,9.3429661,19.94
19,5.7481985,9.7842398,9.4116669,19.93
20,5.7418413,9.8059168,9.4083223,19.93
21,5.7411375,9.8083220,9.3302584,19.94
22,5.7479496,9.7850866,9.3178911,19.99
23,5.7443757,9.7972660,9.3038282,19.92
24,5.7406578,9.8099604,9.2852612,19.94
25,5.7452688,9.7942209,9.2818527,19.95
26,5.7477694,9.7857008,9.3479633,19.94
27,5.7404375,9.8107138,9.3280840,19.96
28,5.7431707,9.8013783,9.2478056,19.98
29,5.7475858,9.7863264,9.2456532,19.97
30,5.7438068,9.7992077,9.2317514,19.98
31,5.7401476,9.8117056,9.2068901,19.96
32,5.7473059,9.7872791,9.2266045,19.98
