Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442465,9.7977076,9.4736700,22.23
2,5.7445416,9.7967005,9.4678450,22.20
3,5.7439842,9.7986021,9.4575891,22.17
4,5.7443657,9.7973003,9.4432087,22.13
5,5.7449260,9.7953892,9.4314032,22.16
6,5.7442570,9.7976713,9.4203653,22.16
7,5.7436371,9.7997866,9.4088507,22.17
8,5.7444048,9.7971678,9.4010220,22.18
9,5.7446103,9.7964668,9.3977718,22.19
10,5.7440786,9.7982807,9.3831301,22.20
11,5.7444086,9.7971544,9.3709335,22.19
12,5.7449102,9.7954435,9.3590364,22.22
13,5.7442713,9.7976227,9.3477783,22.24
14,5.7440281,9.7984524,9.3375187,22.23
15,5.7443700,9.7972860,9.3285770,22.24
16,5.7445073,9.7968178,9.3268929,22.27
17,5.7442517,9.7976894,9.3100176,22.27
18,5.7443647,9.7973042,9.2982540,22.22
19,5.7446198,9.7964344,9.2882299,22.26
20,5.7438745,9.7989769,9.2766695,22.23
21,5.7440405,9.7984095,9.2668867,22.26
22,5.7442517,9.7976894,9.2579546,22.26
23,5.7441692,9.7979708,9.2553425,22.26
24,5.7443218,9.7974501,9.2371645,22.27
25,5.7445726,9.7965956,9.2261190,22.25
26,5.7446136,9.7964544,9.2148142,22.29
27,5.7438765,9.7989702,9.2035866,22.25
28,5.7440672,9.7983189,9.1957264,22.20
29,5.7444153,9.7971315,9.1869516,22.20
30,5.7441740,9.7979546,9.1823645,22.13
31,5.7443657,9.7973003,9.1659136,22.11
32,5.7448564,9.7956276,9.1546774,22.09
