Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448759,9.7955608,9.4888325,18.22
2,5.7463017,9.7907009,9.4884729,18.20
3,5.7423081,9.8043232,9.4727659,18.21
4,5.7427235,9.8029051,9.4510908,18.23
5,5.7457542,9.7925663,9.4718151,18.26
6,5.7440500,9.7983780,9.4820795,18.21
7,5.7423973,9.8040180,9.4475689,18.25
8,5.7456365,9.7929678,9.4157286,18.23
9,5.7459364,9.7919455,9.4141903,18.23
10,5.7419214,9.8056440,9.3954439,18.24
11,5.7433205,9.8008671,9.3818245,18.23
12,5.7457137,9.7927046,9.4048443,18.23
13,5.7436333,9.7997999,9.4063015,18.24
14,5.7427464,9.8028269,9.3626919,18.27
15,5.7459688,9.7918348,9.3406696,18.24
16,5.7450557,9.7949476,9.3376083,18.25
17,5.7418518,9.8058815,9.3148594,18.22
18,5.7442236,9.7977858,9.3063297,18.20
19,5.7450128,9.7950945,9.3330297,18.18
20,5.7431860,9.8013268,9.3263235,18.18
21,5.7431135,9.8015738,9.2773075,18.14
22,5.7467089,9.7893133,9.2643785,18.11
23,5.7442217,9.7977924,9.2611332,18.12
24,5.7414470,9.8072643,9.2389078,18.14
25,5.7449226,9.7954016,9.2335253,18.11
26,5.7449837,9.7951927,9.2618999,18.15
27,5.7431645,9.8013992,9.2460546,18.16
28,5.7437496,9.7994032,9.1997299,18.15
29,5.7465219,9.7899494,9.1976852,18.17
30,5.7433381,9.8008070,9.1872787,18.16
31,5.7418957,9.8057318,9.1646147,18.15
32,5.7454500,9.7936029,9.1753073,18.16
