Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452526,9.7942762,9.5098076,21.61
2,5.7467260,9.7892542,9.5072670,21.57
3,5.7422819,9.8044128,9.4917688,21.57
4,5.7424641,9.8037910,9.4684601,21.54
5,5.7464619,9.7901545,9.4965477,21.55
6,5.7440338,9.7984333,9.5088921,21.54
7,5.7422423,9.8045483,9.4680977,21.59
8,5.7464752,9.7901087,9.4318695,21.65
9,5.7456388,9.7929592,9.4302940,21.60
10,5.7415442,9.8069324,9.4127121,21.64
11,5.7435389,9.8001213,9.3951941,21.65
12,5.7461758,9.7911291,9.4219999,21.66
13,5.7432718,9.8010330,9.4229813,21.69
14,5.7427344,9.8028679,9.3717461,21.69
15,5.7475119,9.7865772,9.3460836,21.67
16,5.7450829,9.7948551,9.3457098,21.64
17,5.7415137,9.8070364,9.3230333,21.62
18,5.7445965,9.7965136,9.3131008,21.67
19,5.7459517,9.7918930,9.3500996,21.65
20,5.7427807,9.8027096,9.3367786,21.66
21,5.7430210,9.8018894,9.2843304,21.65
22,5.7472305,9.7875357,9.2789202,21.65
23,5.7442088,9.7978363,9.2686930,21.67
24,5.7411399,9.8083134,9.2447205,21.69
25,5.7453637,9.7938967,9.2444849,21.70
26,5.7457185,9.7926884,9.2798271,21.66
27,5.7425280,9.8035727,9.2582827,21.71
28,5.7439976,9.7985563,9.2049427,21.71
29,5.7469845,9.7883739,9.2074947,21.72
30,5.7437329,9.7994595,9.1930265,21.72
31,5.7412815,9.8078299,9.1695423,21.71
32,5.7457833,9.7924671,9.1854582,21.70
