Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444201,9.7971153,9.4632759,23.43
2,5.7445803,9.7965689,9.4570704,23.40
3,5.7443419,9.7973814,9.4538765,23.40
4,5.7444115,9.7971449,9.4335566,23.39
5,5.7447433,9.7960129,9.4204521,23.43
6,5.7445922,9.7965288,9.4071293,23.35
7,5.7440424,9.7984037,9.3958941,23.39
8,5.7445488,9.7966766,9.3883944,23.40
9,5.7446384,9.7963705,9.3781576,23.36
10,5.7442951,9.7975416,9.3707581,23.38
11,5.7446699,9.7962627,9.3519735,23.34
12,5.7446394,9.7963667,9.3370790,23.35
13,5.7446589,9.7963009,9.3264933,23.36
14,5.7439704,9.7986498,9.3182020,23.38
15,5.7444596,9.7969809,9.3110847,23.40
16,5.7449412,9.7953377,9.3048286,23.42
17,5.7441969,9.7978764,9.2928190,23.41
18,5.7445984,9.7965078,9.2772655,23.36
19,5.7452574,9.7942600,9.2661114,23.39
20,5.7444644,9.7969646,9.2543917,23.40
21,5.7440281,9.7984524,9.2427416,23.39
22,5.7444162,9.7971277,9.2370186,23.44
23,5.7449503,9.7953072,9.2347603,23.46
24,5.7443767,9.7972631,9.2223310,23.49
25,5.7447386,9.7960291,9.2110538,23.53
26,5.7450056,9.7951183,9.2004671,23.51
27,5.7443948,9.7972021,9.1898184,23.53
28,5.7441454,9.7980518,9.1795177,23.56
29,5.7445745,9.7965889,9.1721411,23.59
30,5.7447577,9.7959642,9.1740427,23.64
31,5.7445364,9.7967186,9.1578636,23.66
32,5.7448406,9.7956810,9.1469584,23.71
