Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434316,9.8004885,9.4777393,15.30
2,5.7435575,9.8000584,9.4634380,15.27
3,5.7438374,9.7991028,9.4529572,15.32
4,5.7435131,9.8002100,9.4417257,15.27
5,5.7438078,9.7992039,9.4300604,15.29
6,5.7435341,9.8001375,9.4177179,15.27
7,5.7436271,9.7998209,9.4070520,15.28
8,5.7433662,9.8007116,9.3963299,15.25
9,5.7436371,9.7997866,9.3828726,15.21
10,5.7438784,9.7989635,9.3739529,15.21
11,5.7436438,9.7997637,9.3609657,15.23
12,5.7438664,9.7990046,9.3502913,15.19
13,5.7435417,9.8001118,9.3387508,15.20
14,5.7437048,9.7995558,9.3282213,15.19
15,5.7433767,9.8006754,9.3169060,15.19
16,5.7437677,9.7993412,9.3046074,15.17
17,5.7438669,9.7990026,9.2961531,15.17
18,5.7436142,9.7998648,9.2828484,15.15
19,5.7437248,9.7994871,9.2716036,15.19
20,5.7434940,9.8002748,9.2597313,15.16
21,5.7436390,9.7997799,9.2500753,15.17
22,5.7433748,9.8006821,9.2365189,15.18
23,5.7437353,9.7994509,9.2255716,15.21
24,5.7436771,9.7996502,9.2159519,15.19
25,5.7437057,9.7995520,9.2028265,15.24
26,5.7436285,9.7998161,9.1917429,15.18
27,5.7433949,9.8006134,9.1800280,15.22
28,5.7435341,9.8001375,9.1713696,15.21
29,5.7434359,9.8004732,9.1570902,15.20
30,5.7437096,9.7995396,9.1466007,15.24
31,5.7436514,9.7997379,9.1377878,15.22
32,5.7437258,9.7994843,9.1254730,15.18
