Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441196,9.7981396,9.4833117,24.23
2,5.7445726,9.7965956,9.4766550,24.26
3,5.7443142,9.7974758,9.4725275,24.27
4,5.7444611,9.7969751,9.4544363,24.27
5,5.7452021,9.7944479,9.4435787,24.29
6,5.7446051,9.7964840,9.4316473,24.28
7,5.7438231,9.7991524,9.4216413,24.29
8,5.7442207,9.7977953,9.4151402,24.25
9,5.7447472,9.7959995,9.4093142,24.25
10,5.7440519,9.7983713,9.3998079,24.25
11,5.7445307,9.7967377,9.3833952,24.22
12,5.7451749,9.7945414,9.3719330,24.22
13,5.7444305,9.7970800,9.3593616,24.25
14,5.7436857,9.7996206,9.3488760,24.22
15,5.7443209,9.7974539,9.3419886,24.23
16,5.7447281,9.7960653,9.3386583,24.17
17,5.7441735,9.7979565,9.3249483,24.17
18,5.7447033,9.7961493,9.3107386,24.13
19,5.7451591,9.7945948,9.3000069,24.12
20,5.7443943,9.7972031,9.2884665,24.14
21,5.7437754,9.7993155,9.2775221,24.12
22,5.7444315,9.7970762,9.2702007,24.13
23,5.7446318,9.7963934,9.2698526,24.17
24,5.7442751,9.7976103,9.2529907,24.21
25,5.7447810,9.7958841,9.2411823,24.23
26,5.7449908,9.7951689,9.2317476,24.23
27,5.7442002,9.7978649,9.2201099,24.29
28,5.7439413,9.7987480,9.2104254,24.24
29,5.7444830,9.7969007,9.2027073,24.24
30,5.7444878,9.7968845,9.2029705,24.25
31,5.7443762,9.7972651,9.1845865,24.26
32,5.7447281,9.7960653,9.1745796,24.26
