Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436757,9.7996550,9.4792166,12.39
2,5.7434549,9.8004084,9.4678793,12.42
3,5.7435622,9.8000422,9.4556198,12.44
4,5.7435603,9.8000488,9.4419308,12.42
5,5.7436600,9.7997084,9.4286442,12.44
6,5.7437897,9.7992659,9.4167442,12.43
7,5.7434425,9.8004513,9.4040527,12.44
8,5.7435203,9.8001852,9.3914890,12.44
9,5.7434168,9.8005390,9.3772802,12.43
10,5.7435455,9.8000994,9.3644781,12.41
11,5.7435875,9.7999554,9.3526869,12.45
12,5.7432661,9.8010530,9.3391008,12.49
13,5.7435589,9.8000536,9.3265781,12.44
14,5.7435045,9.8002386,9.3123503,12.45
15,5.7435694,9.8000183,9.2997952,12.49
16,5.7435603,9.8000488,9.2855682,12.46
17,5.7434015,9.8005905,9.2704544,12.48
18,5.7433615,9.8007269,9.2567921,12.46
19,5.7434449,9.8004417,9.2426395,12.44
20,5.7433939,9.8006172,9.2291651,12.47
21,5.7436504,9.7997408,9.2188969,12.45
22,5.7435865,9.7999592,9.2080927,12.42
23,5.7436953,9.7995882,9.1969166,12.47
24,5.7432804,9.8010035,9.1848059,12.45
25,5.7436562,9.7997217,9.1733789,12.41
26,5.7435894,9.7999496,9.1623182,12.45
27,5.7434845,9.8003073,9.1517134,12.46
28,5.7435598,9.8000498,9.1405697,12.47
29,5.7435856,9.7999620,9.1303768,12.41
30,5.7434754,9.8003378,9.1183376,12.39
31,5.7435374,9.8001270,9.1055813,12.47
32,5.7434793,9.8003254,9.0928040,12.46
