Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437601,9.7993670,9.5174723,24.90
2,5.7452826,9.7941742,9.5173721,24.91
3,5.7442527,9.7976856,9.5238590,24.97
4,5.7441263,9.7981176,9.4910831,24.99
5,5.7453518,9.7939377,9.4815178,25.01
6,5.7446446,9.7963495,9.4689074,25.00
7,5.7438688,9.7989960,9.4553900,25.03
8,5.7437091,9.7995415,9.4487057,24.95
9,5.7454748,9.7935181,9.4509726,24.92
10,5.7437243,9.7994890,9.4483681,24.90
11,5.7441463,9.7980490,9.4175329,24.86
12,5.7453480,9.7939510,9.4084263,24.83
13,5.7446394,9.7963667,9.3959179,24.85
14,5.7436590,9.7997112,9.3836555,24.83
15,5.7440634,9.7983322,9.3769627,24.85
16,5.7454863,9.7934799,9.3834476,24.80
17,5.7434378,9.8004665,9.3731861,24.81
18,5.7444673,9.7969542,9.3463917,24.82
19,5.7452745,9.7942009,9.3356409,24.80
20,5.7443967,9.7971954,9.3233185,24.81
21,5.7434149,9.8005447,9.3127966,24.86
22,5.7445235,9.7967625,9.3027334,24.91
23,5.7453613,9.7939062,9.3134537,24.89
24,5.7432880,9.8009777,9.2942390,24.88
25,5.7449722,9.7952328,9.2722244,24.88
26,5.7451382,9.7946663,9.2603016,24.90
27,5.7442999,9.7975254,9.2498798,24.90
28,5.7435408,9.8001156,9.2386160,24.92
29,5.7447109,9.7961235,9.2304173,24.94
30,5.7447686,9.7959261,9.2432747,24.93
31,5.7435112,9.8002157,9.2143803,24.99
32,5.7454882,9.7934732,9.1961021,25.02
