Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446880,9.7962008,9.4760876,27.45
2,5.7448215,9.7957468,9.4707565,27.51
3,5.7446799,9.7962284,9.4621944,27.53
4,5.7445745,9.7965889,9.4528160,27.55
5,5.7445455,9.7966881,9.4393568,27.52
6,5.7448540,9.7956352,9.4296455,27.54
7,5.7447228,9.7960825,9.4213762,27.52
8,5.7447405,9.7960224,9.4130383,27.55
9,5.7447948,9.7958374,9.4076185,27.59
10,5.7446308,9.7963963,9.3986559,27.55
11,5.7444563,9.7969923,9.3883944,27.59
12,5.7446098,9.7964678,9.3756533,27.59
13,5.7448063,9.7957983,9.3661289,27.58
14,5.7445574,9.7966471,9.3565331,27.65
15,5.7447252,9.7960749,9.3487310,27.66
16,5.7447720,9.7959156,9.3427296,27.70
17,5.7445607,9.7966356,9.3337803,27.69
18,5.7444305,9.7970800,9.3231831,27.71
19,5.7446742,9.7962484,9.3112564,27.69
20,5.7447615,9.7959509,9.3014212,27.74
21,5.7446074,9.7964764,9.2917204,27.73
22,5.7449160,9.7954245,9.2858686,27.77
23,5.7447309,9.7960548,9.2794409,27.76
24,5.7446280,9.7964067,9.2702236,27.74
25,5.7444735,9.7969332,9.2590733,27.76
26,5.7447681,9.7959280,9.2474756,27.74
27,5.7445993,9.7965040,9.2385416,27.73
28,5.7445011,9.7968388,9.2290545,27.76
29,5.7448082,9.7957916,9.2230158,27.73
30,5.7446795,9.7962303,9.2154770,27.75
31,5.7446160,9.7964468,9.2058983,27.76
32,5.7444534,9.7970018,9.1950378,27.74
