Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4778051,17.34
2,5.7436857,9.7996206,9.4641333,17.31
3,5.7439551,9.7987013,9.4538498,17.29
4,5.7437267,9.7994804,9.4446335,17.29
5,5.7439404,9.7987518,9.4319706,17.31
6,5.7438130,9.7991867,9.4204760,17.23
7,5.7437410,9.7994318,9.4101620,17.27
8,5.7438087,9.7992010,9.4021940,17.28
9,5.7437162,9.7995167,9.3896856,17.32
10,5.7439995,9.7985506,9.3799191,17.34
11,5.7437811,9.7992954,9.3701982,17.38
12,5.7441387,9.7980747,9.3579645,17.41
13,5.7438993,9.7988920,9.3467703,17.46
14,5.7440414,9.7984066,9.3370714,17.47
15,5.7439232,9.7988110,9.3295002,17.43
16,5.7439489,9.7987232,9.3172054,17.40
17,5.7441697,9.7979698,9.3085995,17.39
18,5.7438774,9.7989664,9.2968626,17.40
19,5.7439966,9.7985601,9.2857876,17.38
20,5.7437658,9.7993469,9.2749395,17.42
21,5.7439442,9.7987385,9.2654753,17.40
22,5.7437115,9.7995329,9.2563934,17.39
23,5.7439184,9.7988262,9.2448225,17.36
24,5.7439485,9.7987242,9.2368126,17.43
25,5.7436857,9.7996206,9.2242098,17.40
26,5.7439022,9.7988825,9.2132359,17.38
27,5.7436457,9.7997580,9.2025871,17.35
28,5.7439432,9.7987423,9.1942320,17.34
29,5.7436552,9.7997246,9.1829872,17.32
30,5.7438288,9.7991323,9.1721725,17.36
31,5.7437925,9.7992563,9.1632557,17.30
32,5.7438254,9.7991438,9.1503935,17.28
