Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4883022,23.72
2,5.7444229,9.7971058,9.4813671,23.71
3,5.7443428,9.7973785,9.4693527,23.68
4,5.7446671,9.7962723,9.4616776,23.69
5,5.7444725,9.7969370,9.4506044,23.69
6,5.7447500,9.7959900,9.4402971,23.63
7,5.7442212,9.7977934,9.4296064,23.60
8,5.7442293,9.7977657,9.4204016,23.63
9,5.7442179,9.7978048,9.4116516,23.59
10,5.7444210,9.7971125,9.3991451,23.59
11,5.7444725,9.7969370,9.3907957,23.57
12,5.7444792,9.7969141,9.3786488,23.53
13,5.7446823,9.7962208,9.3673620,23.52
14,5.7441263,9.7981176,9.3560505,23.51
15,5.7443848,9.7972355,9.3476515,23.50
16,5.7442245,9.7977829,9.3392506,23.50
17,5.7444963,9.7968550,9.3281956,23.57
18,5.7445221,9.7967672,9.3203831,23.53
19,5.7445993,9.7965040,9.3091755,23.56
20,5.7446194,9.7964354,9.2984142,23.50
21,5.7441707,9.7979660,9.2885160,23.46
22,5.7445316,9.7967348,9.2799110,23.44
23,5.7442465,9.7977076,9.2707815,23.47
24,5.7445345,9.7967253,9.2612734,23.51
25,5.7444134,9.7971382,9.2531567,23.54
26,5.7447920,9.7958469,9.2418718,23.55
27,5.7445269,9.7967510,9.2313194,23.55
28,5.7441740,9.7979546,9.2217798,23.55
29,5.7444983,9.7968493,9.2153358,23.52
30,5.7442718,9.7976208,9.2044277,23.59
31,5.7446461,9.7963448,9.1953707,23.59
32,5.7443347,9.7974062,9.1867056,23.60
