Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430086,9.8019314,9.5639486,23.12
2,5.7518091,9.7719603,9.6696129,23.14
3,5.7405810,9.8102236,9.6629934,23.16
4,5.7388730,9.8160639,9.5659094,23.13
5,5.7493639,9.7802734,9.5370111,23.11
6,5.7450576,9.7949409,9.5340853,23.09
7,5.7397518,9.8130589,9.5100088,23.09
8,5.7470202,9.7882528,9.5030956,23.08
9,5.7502213,9.7773581,9.6039639,23.03
10,5.7390671,9.8154001,9.5790615,23.02
11,5.7412186,9.8080444,9.4770842,23.02
12,5.7493505,9.7803192,9.4717808,23.00
13,5.7438374,9.7991028,9.4646168,22.98
14,5.7394609,9.8140526,9.4385099,22.98
15,5.7492065,9.7808094,9.4586058,22.93
16,5.7486525,9.7826948,9.5438776,22.91
17,5.7369423,9.8226719,9.4999552,22.96
18,5.7450552,9.7949495,9.3970861,22.96
19,5.7475166,9.7865610,9.4042521,22.98
20,5.7431402,9.8014822,9.3939018,22.97
21,5.7397251,9.8131495,9.3564587,22.98
22,5.7509432,9.7749033,9.4196358,22.98
23,5.7464299,9.7902632,9.4747314,23.02
24,5.7366543,9.8236580,9.4135962,23.03
25,5.7471075,9.7879553,9.3299189,23.04
26,5.7466908,9.7893744,9.3388977,23.07
27,5.7420163,9.8053198,9.3241186,23.07
28,5.7406492,9.8099899,9.2876682,23.11
29,5.7515879,9.7727118,9.3678865,23.12
30,5.7439675,9.7986593,9.3996859,23.16
31,5.7366381,9.8237143,9.3172741,23.16
32,5.7482729,9.7839861,9.2652044,23.19
