Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436576,9.7997169,9.4879045,17.85
2,5.7445555,9.7966537,9.4912367,17.85
3,5.7429719,9.8020573,9.4798164,17.83
4,5.7437506,9.7993994,9.4554167,17.85
5,5.7446012,9.7964973,9.4438086,17.80
6,5.7437119,9.7995310,9.4305611,17.79
7,5.7429996,9.8019629,9.4190922,17.81
8,5.7439470,9.7987289,9.4110470,17.81
9,5.7443700,9.7972860,9.4193954,17.82
10,5.7429447,9.8021498,9.4009714,17.79
11,5.7440224,9.7984724,9.3809614,17.76
12,5.7443857,9.7972326,9.3694887,17.77
13,5.7435579,9.8000565,9.3561010,17.81
14,5.7431707,9.8013783,9.3455153,17.77
15,5.7439528,9.7987099,9.3381500,17.81
16,5.7440109,9.7985106,9.3460789,17.80
17,5.7429886,9.8020000,9.3221798,17.79
18,5.7441015,9.7982025,9.3051224,17.76
19,5.7441225,9.7981310,9.2940235,17.81
20,5.7433472,9.8007765,9.2819204,17.81
21,5.7432919,9.8009653,9.2720280,17.80
22,5.7441645,9.7979870,9.2672625,17.79
23,5.7436209,9.7998419,9.2718067,17.79
24,5.7434149,9.8005447,9.2439070,17.78
25,5.7441711,9.7979641,9.2318182,17.80
26,5.7439880,9.7985888,9.2187147,17.80
27,5.7431278,9.8015242,9.2078743,17.81
28,5.7433629,9.8007221,9.1995716,17.83
29,5.7444663,9.7969580,9.1980448,17.78
30,5.7432580,9.8010807,9.1950397,17.79
31,5.7435007,9.8002520,9.1679258,17.76
32,5.7444663,9.7969580,9.1571703,17.81
