Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440348,9.7984295,9.4790506,18.27
2,5.7438564,9.7990379,9.4684286,18.27
3,5.7440524,9.7983694,9.4610138,18.29
4,5.7442193,9.7978001,9.4480247,18.28
5,5.7441154,9.7981548,9.4374962,18.30
6,5.7443109,9.7974882,9.4264174,18.29
7,5.7437320,9.7994633,9.4148178,18.29
8,5.7440996,9.7982092,9.4068003,18.29
9,5.7440147,9.7984982,9.3944712,18.26
10,5.7439847,9.7986012,9.3868065,18.31
11,5.7441759,9.7979488,9.3756676,18.33
12,5.7442093,9.7978344,9.3642044,18.34
13,5.7441778,9.7979422,9.3527756,18.31
14,5.7435746,9.7999992,9.3409872,18.39
15,5.7439308,9.7987843,9.3344526,18.32
16,5.7440081,9.7985210,9.3218136,18.33
17,5.7440109,9.7985106,9.3120441,18.34
18,5.7441697,9.7979698,9.3022900,18.38
19,5.7444668,9.7969561,9.2901325,18.33
20,5.7439671,9.7986603,9.2792482,18.32
21,5.7438297,9.7991295,9.2681170,18.38
22,5.7441335,9.7980928,9.2611084,18.33
23,5.7442102,9.7978306,9.2506695,18.33
24,5.7440186,9.7984848,9.2390051,18.30
25,5.7440248,9.7984638,9.2296200,18.30
26,5.7444248,9.7970991,9.2182426,18.32
27,5.7438102,9.7991962,9.2067270,18.35
28,5.7437840,9.7992849,9.1964855,18.36
29,5.7437506,9.7993994,9.1869001,18.36
30,5.7440434,9.7983999,9.1782541,18.38
31,5.7441454,9.7980518,9.1658077,18.38
32,5.7440023,9.7985401,9.1561003,18.39
