Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448573,9.7956247,9.4751158,24.28
2,5.7449398,9.7953424,9.4889717,24.28
3,5.7435274,9.8001604,9.4760609,24.28
4,5.7445102,9.7968082,9.4448080,24.24
5,5.7452898,9.7941494,9.4329748,24.23
6,5.7441301,9.7981043,9.4246712,24.26
7,5.7436123,9.7998705,9.4132280,24.24
8,5.7452703,9.7942162,9.4097157,24.21
9,5.7446518,9.7963247,9.4224167,24.21
10,5.7434292,9.8004961,9.4033718,24.25
11,5.7447672,9.7959309,9.3771105,24.22
12,5.7452517,9.7942791,9.3661652,24.26
13,5.7437978,9.7992382,9.3561125,24.17
14,5.7439737,9.7986383,9.3451881,24.20
15,5.7452831,9.7941723,9.3492670,24.17
16,5.7444935,9.7968645,9.3549728,24.16
17,5.7435446,9.8001022,9.3303642,24.24
18,5.7447648,9.7959394,9.3106756,24.24
19,5.7451448,9.7946434,9.2994909,24.23
20,5.7435513,9.8000793,9.2869053,24.25
21,5.7440434,9.7983999,9.2792311,24.29
22,5.7454405,9.7936354,9.2887144,24.21
23,5.7441926,9.7978916,9.2866011,24.20
24,5.7435875,9.7999554,9.2573433,24.20
25,5.7450652,9.7949152,9.2417793,24.19
26,5.7449121,9.7954369,9.2323074,24.23
27,5.7436409,9.7997732,9.2172451,24.22
28,5.7441902,9.7978992,9.2153387,24.24
29,5.7453909,9.7938051,9.2258968,24.23
30,5.7439661,9.7986641,9.2187757,24.25
31,5.7437983,9.7992373,9.1876812,24.25
32,5.7453718,9.7938700,9.1751909,24.25
