Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443156,9.7974720,9.4701090,24.57
2,5.7443471,9.7973642,9.4569054,24.57
3,5.7445121,9.7968016,9.4473276,24.55
4,5.7441177,9.7981462,9.4358501,24.58
5,5.7444658,9.7969589,9.4266529,24.51
6,5.7443066,9.7975025,9.4180117,24.61
7,5.7443690,9.7972898,9.4079142,24.56
8,5.7441978,9.7978735,9.3980761,24.56
9,5.7444715,9.7969398,9.3842144,24.59
10,5.7444911,9.7968731,9.3752460,24.52
11,5.7440963,9.7982197,9.3632517,24.55
12,5.7445803,9.7965689,9.3561440,24.55
13,5.7442751,9.7976103,9.3462448,24.55
14,5.7444954,9.7968588,9.3364849,24.55
15,5.7440796,9.7982769,9.3258181,24.51
16,5.7445750,9.7965870,9.3135290,24.54
17,5.7444038,9.7971706,9.3033943,24.57
18,5.7441955,9.7978811,9.2921352,24.54
19,5.7446785,9.7962341,9.2866526,24.54
20,5.7442503,9.7976952,9.2757063,24.58
21,5.7444634,9.7969675,9.2658997,24.55
22,5.7440891,9.7982445,9.2548141,24.60
23,5.7446089,9.7964716,9.2434902,24.62
24,5.7442989,9.7975292,9.2334623,24.58
25,5.7441826,9.7979259,9.2225018,24.60
26,5.7446632,9.7962856,9.2166357,24.61
27,5.7442884,9.7975645,9.2056923,24.58
28,5.7444282,9.7970877,9.1967096,24.64
29,5.7442474,9.7977047,9.1846571,24.66
30,5.7446318,9.7963934,9.1741524,24.63
31,5.7443013,9.7975206,9.1637554,24.67
32,5.7443953,9.7972002,9.1534109,24.66
