Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.4762897,18.17
2,5.7440901,9.7982407,9.4674330,18.09
3,5.7440724,9.7983007,9.4572039,18.11
4,5.7440519,9.7983713,9.4470806,18.11
5,5.7439795,9.7986183,9.4335470,18.12
6,5.7441430,9.7980604,9.4217110,18.14
7,5.7441182,9.7981453,9.4109907,18.10
8,5.7442203,9.7977972,9.4026184,18.16
9,5.7440772,9.7982845,9.3929901,18.12
10,5.7440815,9.7982702,9.3821583,18.04
11,5.7439847,9.7986012,9.3718138,18.09
12,5.7439294,9.7987890,9.3591290,18.12
13,5.7439156,9.7988358,9.3477068,18.11
14,5.7438045,9.7992153,9.3368845,18.16
15,5.7441039,9.7981939,9.3286667,18.11
16,5.7442174,9.7978067,9.3167772,18.19
17,5.7439446,9.7987375,9.3062515,18.20
18,5.7437859,9.7992792,9.2943392,18.22
19,5.7439232,9.7988110,9.2805204,18.22
20,5.7438059,9.7992105,9.2685223,18.28
21,5.7439547,9.7987032,9.2571363,18.21
22,5.7441139,9.7981596,9.2496872,18.17
23,5.7439799,9.7986164,9.2378922,18.16
24,5.7440743,9.7982950,9.2273016,18.13
25,5.7439408,9.7987499,9.2159605,18.15
26,5.7440081,9.7985210,9.2034874,18.15
27,5.7438393,9.7990961,9.1918001,18.13
28,5.7439818,9.7986107,9.1813545,18.16
29,5.7438593,9.7990284,9.1724930,18.13
30,5.7438183,9.7991686,9.1607599,18.17
31,5.7440090,9.7985172,9.1496191,18.19
32,5.7438784,9.7989635,9.1368065,18.19
