Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430267,9.8018694,9.5770397,26.26
2,5.7489324,9.7817421,9.6495695,26.27
3,5.7429609,9.8020945,9.6511660,26.23
4,5.7406311,9.8100519,9.5744448,26.20
5,5.7486691,9.7826376,9.5579128,26.20
6,5.7448988,9.7954826,9.5480919,26.16
7,5.7411404,9.8083115,9.5293865,26.14
8,5.7450109,9.7951002,9.5153284,26.11
9,5.7487187,9.7824688,9.5927525,26.14
10,5.7410955,9.8084650,9.5807962,26.14
11,5.7426710,9.8030844,9.4962931,26.16
12,5.7482090,9.7842045,9.4895115,26.17
13,5.7446208,9.7964306,9.4811125,26.24
14,5.7408404,9.8093367,9.4593973,26.31
15,5.7468600,9.7887983,9.4643030,26.35
16,5.7475929,9.7863016,9.5306225,26.35
17,5.7402306,9.8114214,9.5049753,26.32
18,5.7442975,9.7975330,9.4172230,26.33
19,5.7478809,9.7853212,9.4228020,26.32
20,5.7441463,9.7980490,9.4112673,26.33
21,5.7403741,9.8109312,9.3860445,26.30
22,5.7486348,9.7827549,9.4113617,26.28
23,5.7458911,9.7921000,9.4653025,26.25
24,5.7400723,9.8119621,9.4203320,26.27
25,5.7464132,9.7903204,9.3554497,26.23
26,5.7464285,9.7902679,9.3578100,26.23
27,5.7434416,9.8004541,9.3455153,26.19
28,5.7406759,9.8098993,9.3174133,26.22
29,5.7494459,9.7799950,9.3659296,26.21
30,5.7447748,9.7959061,9.3995132,26.24
31,5.7394152,9.8142099,9.3408165,26.26
32,5.7481403,9.7844381,9.2912569,26.32
