Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4990988,15.76
2,5.7445488,9.7966766,9.5194817,15.74
3,5.7432609,9.8010702,9.5098095,15.69
4,5.7428980,9.8023090,9.4687109,15.70
5,5.7450390,9.7950048,9.4560919,15.71
6,5.7436118,9.7998734,9.4520092,15.69
7,5.7421894,9.8047285,9.4336491,15.69
8,5.7444596,9.7969809,9.4265776,15.68
9,5.7438269,9.7991390,9.4484386,15.72
10,5.7425241,9.8035851,9.4307547,15.78
11,5.7437935,9.7992525,9.3922138,15.75
12,5.7447796,9.7958889,9.3807392,15.73
13,5.7427998,9.8026447,9.3709898,15.72
14,5.7426639,9.8031082,9.3543444,15.75
15,5.7445192,9.7967768,9.3578291,15.78
16,5.7439365,9.7987642,9.3707361,15.81
17,5.7421808,9.8047581,9.3489637,15.81
18,5.7446575,9.7963057,9.3156471,15.82
19,5.7449694,9.7952423,9.3078823,15.89
20,5.7424865,9.8037138,9.2937870,15.90
21,5.7426467,9.8031664,9.2792892,15.88
22,5.7449932,9.7951612,9.2939339,15.89
23,5.7436209,9.7998419,9.2968330,15.88
24,5.7424765,9.8037481,9.2662325,15.83
25,5.7447157,9.7961063,9.2430887,15.79
26,5.7449193,9.7954130,9.2357759,15.80
27,5.7423954,9.8040247,9.2183237,15.79
28,5.7427320,9.8028755,9.2097006,15.83
29,5.7450342,9.7950201,9.2242327,15.83
30,5.7431650,9.8013983,9.2221766,15.83
31,5.7426748,9.8030710,9.1835890,15.84
32,5.7447100,9.7961264,9.1705141,15.79
