Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444038,9.7971706,9.5468416,25.51
2,5.7482796,9.7839642,9.6103582,25.53
3,5.7419324,9.8056059,9.6103306,25.51
4,5.7425728,9.8034191,9.5345669,25.49
5,5.7482290,9.7841358,9.5286837,25.43
6,5.7448740,9.7955675,9.5161047,25.48
7,5.7410636,9.8085747,9.4988575,25.51
8,5.7454743,9.7935200,9.4909163,25.50
9,5.7479801,9.7849836,9.5569000,25.43
10,5.7411242,9.8083677,9.5385046,25.44
11,5.7437048,9.7995558,9.4612474,25.44
12,5.7480984,9.7845812,9.4654036,25.43
13,5.7442007,9.7978640,9.4533405,25.44
14,5.7408333,9.8093615,9.4301186,25.43
15,5.7467003,9.7893419,9.4443808,25.44
16,5.7470946,9.7879992,9.4988174,25.47
17,5.7407503,9.8096447,9.4592323,25.46
18,5.7449102,9.7954435,9.3977356,25.45
19,5.7474174,9.7868996,9.3995399,25.49
20,5.7440653,9.7983255,9.3890543,25.46
21,5.7408881,9.8091736,9.3629179,25.44
22,5.7480497,9.7847462,9.3916378,25.47
23,5.7455664,9.7932062,9.4379225,25.48
24,5.7405634,9.8102837,9.3877010,25.48
25,5.7470264,9.7882309,9.3361797,25.50
26,5.7460957,9.7914019,9.3385286,25.50
27,5.7434664,9.8003693,9.3262806,25.52
28,5.7414284,9.8073282,9.2991972,25.55
29,5.7488022,9.7821856,9.3457117,25.50
30,5.7444530,9.7970028,9.3754864,25.48
31,5.7405329,9.8103886,9.3174038,25.54
32,5.7480903,9.7846088,9.2762165,25.55
