Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440948,9.7982244,9.4785681,18.85
2,5.7442889,9.7975626,9.4669695,18.83
3,5.7436609,9.7997046,9.4534550,18.81
4,5.7440395,9.7984133,9.4452143,18.80
5,5.7440724,9.7983007,9.4329653,18.77
6,5.7439952,9.7985649,9.4250135,18.74
7,5.7442722,9.7976198,9.4116611,18.75
8,5.7444339,9.7970686,9.3999529,18.73
9,5.7442303,9.7977629,9.3883972,18.76
10,5.7436476,9.7997513,9.3757391,18.73
11,5.7440376,9.7984200,9.3693647,18.72
12,5.7441406,9.7980680,9.3582048,18.75
13,5.7439985,9.7985535,9.3478374,18.69
14,5.7441635,9.7979898,9.3368559,18.67
15,5.7444863,9.7968893,9.3242521,18.65
16,5.7439227,9.7988119,9.3118229,18.64
17,5.7436476,9.7997513,9.2991600,18.64
18,5.7439327,9.7987776,9.2900181,18.64
19,5.7441473,9.7980461,9.2811346,18.66
20,5.7439642,9.7986698,9.2681522,18.62
21,5.7441664,9.7979803,9.2582016,18.63
22,5.7445583,9.7966433,9.2457314,18.66
23,5.7438173,9.7991714,9.2349548,18.63
24,5.7437625,9.7993593,9.2235479,18.63
25,5.7438030,9.7992201,9.2127867,18.63
26,5.7440500,9.7983780,9.2063980,18.59
27,5.7441177,9.7981462,9.1912384,18.66
28,5.7440844,9.7982607,9.1804800,18.63
29,5.7444501,9.7970123,9.1691895,18.64
30,5.7436996,9.7995729,9.1567211,18.65
31,5.7439656,9.7986660,9.1462030,18.68
32,5.7438431,9.7990837,9.1348734,18.64
