Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438798,9.7989578,9.4651442,20.71
2,5.7441792,9.7979364,9.4560251,20.68
3,5.7442684,9.7976322,9.4545479,20.68
4,5.7441959,9.7978802,9.4364452,20.68
5,5.7443199,9.7974567,9.4240570,20.65
6,5.7445645,9.7966232,9.4135962,20.67
7,5.7438664,9.7990046,9.4020166,20.67
8,5.7440548,9.7983618,9.3920631,20.67
9,5.7441807,9.7979317,9.3829288,20.66
10,5.7441502,9.7980366,9.3802509,20.67
11,5.7442236,9.7977858,9.3615751,20.64
12,5.7444339,9.7970686,9.3508482,20.67
13,5.7443948,9.7972021,9.3391409,20.70
14,5.7437172,9.7995129,9.3281031,20.67
15,5.7440553,9.7983599,9.3202801,20.71
16,5.7443581,9.7973270,9.3122396,20.67
17,5.7439337,9.7987747,9.3068705,20.67
18,5.7441168,9.7981501,9.2891731,20.71
19,5.7446432,9.7963543,9.2777901,20.66
20,5.7442226,9.7977886,9.2658968,20.68
21,5.7436361,9.7997894,9.2543945,20.67
22,5.7442031,9.7978554,9.2481003,20.73
23,5.7445192,9.7967768,9.2421532,20.70
24,5.7440376,9.7984200,9.2320385,20.68
25,5.7442961,9.7975378,9.2173367,20.71
26,5.7447309,9.7960548,9.2049398,20.69
27,5.7440820,9.7982683,9.1937952,20.72
28,5.7435780,9.7999887,9.1826010,20.71
29,5.7441907,9.7978983,9.1750107,20.76
30,5.7443819,9.7972460,9.1716900,20.75
31,5.7439470,9.7987289,9.1571188,20.72
32,5.7442560,9.7976751,9.1444082,20.82
