Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443399,9.7973881,9.4720583,19.22
2,5.7443924,9.7972097,9.4630718,19.19
3,5.7444668,9.7969561,9.4557209,19.16
4,5.7443357,9.7974033,9.4464483,19.16
5,5.7443666,9.7972975,9.4365950,19.22
6,5.7442017,9.7978611,9.4269276,19.24
7,5.7442427,9.7977200,9.4152193,19.26
8,5.7442245,9.7977829,9.4049788,19.23
9,5.7442389,9.7977333,9.3960180,19.31
10,5.7442770,9.7976036,9.3878851,19.30
11,5.7442555,9.7976761,9.3776445,19.34
12,5.7441626,9.7979937,9.3677788,19.36
13,5.7440186,9.7984848,9.3565893,19.38
14,5.7441435,9.7980585,9.3450356,19.36
15,5.7442183,9.7978039,9.3346882,19.38
16,5.7441907,9.7978983,9.3254337,19.40
17,5.7441869,9.7979107,9.3164024,19.41
18,5.7441030,9.7981968,9.3060360,19.36
19,5.7440071,9.7985239,9.2952185,19.41
20,5.7439919,9.7985754,9.2837057,19.41
21,5.7441010,9.7982035,9.2727118,19.41
22,5.7441339,9.7980909,9.2622862,19.48
23,5.7442112,9.7978277,9.2532654,19.47
24,5.7441444,9.7980556,9.2436943,19.47
25,5.7441130,9.7981625,9.2335367,19.47
26,5.7440667,9.7983208,9.2227602,19.47
27,5.7440367,9.7984228,9.2105656,19.46
28,5.7440906,9.7982397,9.1999760,19.50
29,5.7441874,9.7979088,9.1897421,19.49
30,5.7442355,9.7977448,9.1815786,19.49
31,5.7441978,9.7978735,9.1721249,19.52
32,5.7441640,9.7979889,9.1616879,19.49
