Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439880,9.7985888,9.4959030,23.75
2,5.7461133,9.7913418,9.5237799,23.72
3,5.7440052,9.7985306,9.5256310,23.78
4,5.7429457,9.8021460,9.4793482,23.77
5,5.7472687,9.7874060,9.4594431,23.79
6,5.7448778,9.7955542,9.4602909,23.78
7,5.7419710,9.8054743,9.4397068,23.78
8,5.7450480,9.7949734,9.4316339,23.76
9,5.7456665,9.7928648,9.4650221,23.78
10,5.7433863,9.8006430,9.4578419,23.74
11,5.7436204,9.7998438,9.4072208,23.75
12,5.7472725,9.7873926,9.4021120,23.74
13,5.7443829,9.7972422,9.3944502,23.70
14,5.7415791,9.8068132,9.3726740,23.72
15,5.7455425,9.7932873,9.3731241,23.72
16,5.7453289,9.7940159,9.4061956,23.71
17,5.7432976,9.8009453,9.3875561,23.73
18,5.7441702,9.7979679,9.3386345,23.72
19,5.7470665,9.7880945,9.3428593,23.72
20,5.7437940,9.7992516,9.3294487,23.73
21,5.7418470,9.8058977,9.3052626,23.75
22,5.7459841,9.7917824,9.3218546,23.72
23,5.7449360,9.7953558,9.3434420,23.73
24,5.7427640,9.8027668,9.3164835,23.69
25,5.7452717,9.7942114,9.2763500,23.68
26,5.7469072,9.7886372,9.2785673,23.69
27,5.7428493,9.8024759,9.2636871,23.67
28,5.7427778,9.8027191,9.2418337,23.66
29,5.7461538,9.7912045,9.2646046,23.67
30,5.7444863,9.7968893,9.2786026,23.68
31,5.7426834,9.8030415,9.2454882,23.65
32,5.7461004,9.7913857,9.2115192,23.66
