Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444911,9.7968731,9.4764633,23.71
2,5.7444963,9.7968550,9.4684353,23.67
3,5.7445230,9.7967644,9.4640474,23.66
4,5.7445173,9.7967834,9.4511366,23.66
5,5.7448330,9.7957067,9.4402485,23.65
6,5.7446947,9.7961788,9.4303417,23.61
7,5.7441187,9.7981434,9.4202356,23.64
8,5.7445269,9.7967510,9.4144630,23.58
9,5.7445078,9.7968159,9.4056673,23.64
10,5.7444229,9.7971058,9.3995056,23.66
11,5.7444754,9.7969275,9.3878880,23.66
12,5.7449198,9.7954111,9.3769751,23.65
13,5.7445927,9.7965260,9.3664579,23.63
14,5.7440295,9.7984476,9.3563194,23.68
15,5.7445102,9.7968082,9.3520041,23.63
16,5.7445936,9.7965231,9.3436508,23.64
17,5.7444143,9.7971344,9.3344374,23.62
18,5.7445545,9.7966566,9.3238354,23.67
19,5.7449980,9.7951441,9.3130493,23.64
20,5.7444506,9.7970114,9.3030539,23.68
21,5.7440853,9.7982569,9.2937040,23.69
22,5.7445521,9.7966642,9.2882366,23.72
23,5.7445850,9.7965527,9.2819958,23.69
24,5.7445192,9.7967768,9.2704248,23.70
25,5.7445230,9.7967644,9.2605152,23.69
26,5.7448926,9.7955036,9.2508202,23.72
27,5.7443714,9.7972813,9.2410822,23.75
28,5.7441664,9.7979803,9.2316837,23.70
29,5.7445345,9.7967253,9.2245102,23.70
30,5.7445850,9.7965527,9.2204189,23.71
31,5.7446260,9.7964134,9.2076883,23.71
32,5.7446041,9.7964878,9.1975822,23.72
