Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435961,9.7999268,9.5422497,29.08
2,5.7492161,9.7807760,9.6169977,29.07
3,5.7432671,9.8010492,9.6206694,29.09
4,5.7405596,9.8102970,9.5419636,29.12
5,5.7492104,9.7807961,9.5239620,29.07
6,5.7447462,9.7960033,9.5139980,29.09
7,5.7412505,9.8079357,9.4973764,29.07
8,5.7454033,9.7937622,9.4819269,28.97
9,5.7487993,9.7821951,9.5601978,28.99
10,5.7415752,9.8068256,9.5499477,29.02
11,5.7425065,9.8036461,9.4631062,29.02
12,5.7489376,9.7817240,9.4619656,29.00
13,5.7447472,9.7959995,9.4483910,29.08
14,5.7404957,9.8105154,9.4271126,29.11
15,5.7470598,9.7881174,9.4326420,29.07
16,5.7477889,9.7856350,9.5013418,29.07
17,5.7406235,9.8100786,9.4760971,29.08
18,5.7440100,9.7985144,9.3864298,29.08
19,5.7481198,9.7845078,9.3960905,29.13
20,5.7447529,9.7959805,9.3823109,29.10
21,5.7402210,9.8114538,9.3543720,29.05
22,5.7490644,9.7812920,9.3802843,29.10
23,5.7461309,9.7912827,9.4371452,29.06
24,5.7401175,9.8118076,9.3928032,29.06
25,5.7462196,9.7909794,9.3218117,29.09
26,5.7467747,9.7890892,9.3288412,29.02
27,5.7440462,9.7983904,9.3174562,29.14
28,5.7410746,9.8085375,9.2856359,29.16
29,5.7495117,9.7797709,9.3366032,29.20
30,5.7450790,9.7948675,9.3696747,29.27
31,5.7397642,9.8130159,9.3123388,29.28
32,5.7478814,9.7853193,9.2589083,29.19
