Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433701,9.8006983,9.4940500,14.17
2,5.7445574,9.7966471,9.4994249,14.19
3,5.7427683,9.8027515,9.4857435,14.17
4,5.7439260,9.7988005,9.4618664,14.14
5,5.7444687,9.7969494,9.4517870,14.16
6,5.7437224,9.7994947,9.4355421,14.16
7,5.7428179,9.8025827,9.4232340,14.09
8,5.7436867,9.7996168,9.4127159,14.10
9,5.7443380,9.7973948,9.4229393,14.11
10,5.7427053,9.8029671,9.4016066,14.15
11,5.7442613,9.7976570,9.3818264,14.08
12,5.7442327,9.7977543,9.3732290,14.05
13,5.7436333,9.7997999,9.3586521,14.08
14,5.7428436,9.8024950,9.3464508,14.09
15,5.7440100,9.7985144,9.3379984,14.09
16,5.7439861,9.7985954,9.3463535,14.07
17,5.7429891,9.8019981,9.3196697,14.06
18,5.7444983,9.7968493,9.3049879,14.08
19,5.7439699,9.7986507,9.2934999,14.07
20,5.7434874,9.8002977,9.2826538,14.08
21,5.7429800,9.8020296,9.2711630,14.07
22,5.7444859,9.7968912,9.2668991,14.06
23,5.7435064,9.8002319,9.2701817,14.05
24,5.7434402,9.8004589,9.2405310,14.08
25,5.7445107,9.7968063,9.2311964,14.08
26,5.7437191,9.7995071,9.2182980,14.06
27,5.7430019,9.8019543,9.2096214,14.11
28,5.7430334,9.8018475,9.1970263,14.11
29,5.7446623,9.7962894,9.1982613,14.11
30,5.7429266,9.8022118,9.1931524,14.14
31,5.7436662,9.7996874,9.1642237,14.13
32,5.7446260,9.7964134,9.1552343,14.15
