Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434855,9.8003035,9.4999800,20.51
2,5.7457027,9.7927418,9.5164995,20.57
3,5.7439890,9.7985859,9.5173330,20.55
4,5.7431173,9.8015604,9.4800920,20.56
5,5.7453203,9.7940454,9.4606142,20.53
6,5.7454438,9.7936239,9.4578543,20.59
7,5.7426071,9.8033018,9.4355927,20.58
8,5.7442336,9.7977514,9.4290085,20.57
9,5.7454848,9.7934837,9.4485426,20.61
10,5.7438998,9.7988901,9.4427319,20.61
11,5.7433186,9.8008738,9.4003868,20.66
12,5.7459159,9.7920151,9.3864241,20.64
13,5.7446918,9.7961884,9.3855429,20.65
14,5.7426615,9.8031168,9.3623476,20.64
15,5.7451506,9.7946243,9.3562765,20.59
16,5.7449517,9.7953024,9.3809433,20.66
17,5.7436609,9.7997046,9.3680906,20.66
18,5.7438555,9.7990417,9.3274460,20.65
19,5.7461519,9.7912102,9.3176241,20.66
20,5.7436132,9.7998676,9.3148241,20.64
21,5.7427621,9.8027735,9.2929859,20.62
22,5.7453842,9.7938280,9.2937498,20.64
23,5.7446938,9.7961817,9.3133926,20.57
24,5.7429013,9.8022976,9.2952509,20.59
25,5.7446871,9.7962046,9.2584181,20.52
26,5.7459993,9.7917309,9.2504005,20.56
27,5.7429199,9.8022337,9.2401485,20.49
28,5.7431917,9.8013067,9.2217894,20.47
29,5.7454047,9.7937574,9.2342167,20.49
30,5.7443967,9.7971954,9.2413559,20.51
31,5.7428007,9.8026419,9.2159281,20.51
32,5.7451801,9.7945232,9.1861172,20.47
