Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445440,9.7966928,9.5054064,21.45
2,5.7460299,9.7916260,9.5421438,21.44
3,5.7427263,9.8028955,9.5324173,21.40
4,5.7428789,9.8023748,9.4777908,21.39
5,5.7473979,9.7869663,9.4690876,21.37
6,5.7444925,9.7968683,9.4622135,21.46
7,5.7414665,9.8071976,9.4370728,21.40
8,5.7451677,9.7945662,9.4343987,21.49
9,5.7458782,9.7921438,9.4742680,21.47
10,5.7424083,9.8039808,9.4540939,21.45
11,5.7438784,9.7989635,9.3986731,21.45
12,5.7471447,9.7878284,9.4011936,21.45
13,5.7438011,9.7992268,9.3871346,21.47
14,5.7412071,9.8080835,9.3638077,21.48
15,5.7458296,9.7923088,9.3749809,21.51
16,5.7454419,9.7936306,9.4028778,21.44
17,5.7421045,9.8050184,9.3733530,21.49
18,5.7444210,9.7971125,9.3261089,21.52
19,5.7469826,9.7883806,9.3247824,21.48
20,5.7429399,9.8021660,9.3080149,21.49
21,5.7417879,9.8060999,9.2848406,21.50
22,5.7462878,9.7907476,9.3077698,21.45
23,5.7446651,9.7962790,9.3252354,21.38
24,5.7419958,9.8053894,9.2892647,21.45
25,5.7458978,9.7920761,9.2509413,21.39
26,5.7463393,9.7905722,9.2475824,21.44
27,5.7416887,9.8064384,9.2313519,21.39
28,5.7428517,9.8024673,9.2099009,21.42
29,5.7465172,9.7899666,9.2370605,21.40
30,5.7436552,9.7997246,9.2445259,21.41
31,5.7425275,9.8035746,9.2011194,21.40
32,5.7468586,9.7888021,9.1718721,21.39
