Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.4812212,22.78
2,5.7442160,9.7978115,9.4715271,22.76
3,5.7442446,9.7977142,9.4616747,22.75
4,5.7444520,9.7970066,9.4541063,22.71
5,5.7444849,9.7968941,9.4445047,22.72
6,5.7446985,9.7961655,9.4341450,22.66
7,5.7444057,9.7971640,9.4242048,22.69
8,5.7447424,9.7960157,9.4153204,22.70
9,5.7441149,9.7981558,9.4043770,22.66
10,5.7443466,9.7973661,9.3963900,22.71
11,5.7442436,9.7977171,9.3882179,22.66
12,5.7443290,9.7974262,9.3793097,22.73
13,5.7444744,9.7969303,9.3693333,22.74
14,5.7445078,9.7968159,9.3581982,22.80
15,5.7445307,9.7967377,9.3484650,22.81
16,5.7438602,9.7990246,9.3370476,22.78
17,5.7444801,9.7969103,9.3284340,22.78
18,5.7443142,9.7974758,9.3184404,22.73
19,5.7444224,9.7971067,9.3092184,22.73
20,5.7445297,9.7967415,9.3011990,22.77
21,5.7449188,9.7954149,9.2898798,22.74
22,5.7446022,9.7964945,9.2797260,22.68
23,5.7440076,9.7985220,9.2685013,22.64
24,5.7445407,9.7967043,9.2621765,22.60
25,5.7442923,9.7975512,9.2508850,22.64
26,5.7445002,9.7968426,9.2420187,22.62
27,5.7443414,9.7973843,9.2346678,22.62
28,5.7447824,9.7958794,9.2232075,22.65
29,5.7443647,9.7973042,9.2136583,22.66
30,5.7440510,9.7983751,9.2037983,22.69
31,5.7443953,9.7972002,9.1975822,22.68
32,5.7443123,9.7974825,9.1854124,22.71
