Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437959,9.7992449,9.4740200,17.16
2,5.7439022,9.7988825,9.4632826,17.19
3,5.7439532,9.7987080,9.4585476,17.20
4,5.7441087,9.7981777,9.4411764,17.22
5,5.7441440,9.7980576,9.4306221,17.24
6,5.7442560,9.7976751,9.4197607,17.24
7,5.7434254,9.8005095,9.4059792,17.28
8,5.7437601,9.7993670,9.3981647,17.29
9,5.7440600,9.7983437,9.3868141,17.27
10,5.7437782,9.7993050,9.3795681,17.26
11,5.7440891,9.7982445,9.3646145,17.31
12,5.7444134,9.7971382,9.3525038,17.23
13,5.7440166,9.7984915,9.3413401,17.25
14,5.7433538,9.8007526,9.3280325,17.27
15,5.7438846,9.7989426,9.3211594,17.26
16,5.7441130,9.7981625,9.3121881,17.25
17,5.7437463,9.7994137,9.3014946,17.22
18,5.7441430,9.7980604,9.2890043,17.22
19,5.7445383,9.7967119,9.2760372,17.18
20,5.7438889,9.7989273,9.2650766,17.20
21,5.7434330,9.8004827,9.2526884,17.21
22,5.7438502,9.7990589,9.2439718,17.25
23,5.7439995,9.7985506,9.2377901,17.28
24,5.7437806,9.7992964,9.2229567,17.28
25,5.7439909,9.7985792,9.2115345,17.26
26,5.7444286,9.7970867,9.1996641,17.32
27,5.7436247,9.7998295,9.1881599,17.26
28,5.7436366,9.7997885,9.1770048,17.22
29,5.7437739,9.7993193,9.1661339,17.31
30,5.7440548,9.7983618,9.1620722,17.21
31,5.7440758,9.7982903,9.1455173,17.22
32,5.7441425,9.7980614,9.1348076,17.21
