Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443094,9.7974930,9.4849682,23.66
2,5.7445083,9.7968149,9.4777184,23.59
3,5.7445278,9.7967482,9.4686079,23.62
4,5.7444897,9.7968779,9.4587584,23.62
5,5.7443600,9.7973204,9.4480267,23.62
6,5.7445688,9.7966080,9.4374619,23.58
7,5.7444897,9.7968779,9.4273357,23.55
8,5.7443552,9.7973366,9.4185886,23.59
9,5.7445135,9.7967968,9.4103670,23.54
10,5.7444305,9.7970800,9.4010162,23.57
11,5.7443171,9.7974663,9.3906622,23.54
12,5.7443266,9.7974348,9.3792839,23.53
13,5.7445583,9.7966433,9.3696489,23.53
14,5.7443933,9.7972059,9.3593006,23.52
15,5.7443357,9.7974033,9.3499136,23.53
16,5.7445135,9.7967968,9.3432341,23.58
17,5.7442646,9.7976456,9.3328781,23.61
18,5.7442970,9.7975349,9.3232622,23.62
19,5.7443180,9.7974634,9.3117476,23.63
20,5.7444749,9.7969284,9.3021421,23.64
21,5.7442083,9.7978373,9.2916622,23.66
22,5.7444806,9.7969084,9.2809696,23.68
23,5.7445917,9.7965298,9.2747746,23.68
24,5.7444086,9.7971544,9.2657032,23.70
25,5.7442684,9.7976322,9.2558508,23.65
26,5.7444911,9.7968731,9.2448025,23.59
27,5.7445664,9.7966166,9.2352505,23.64
28,5.7443542,9.7973404,9.2252741,23.59
29,5.7444220,9.7971087,9.2158155,23.63
30,5.7443523,9.7973471,9.2088652,23.65
31,5.7445421,9.7966986,9.1995115,23.60
32,5.7442880,9.7975664,9.1905375,23.57
