Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.4774084,19.03
2,5.7441730,9.7979584,9.4701405,18.96
3,5.7440748,9.7982931,9.4567547,19.01
4,5.7442331,9.7977533,9.4463711,19.03
5,5.7441139,9.7981596,9.4379339,19.00
6,5.7443542,9.7973404,9.4252234,19.07
7,5.7440157,9.7984943,9.4131680,19.09
8,5.7438335,9.7991161,9.4022951,19.10
9,5.7439823,9.7986088,9.3925829,19.09
10,5.7441511,9.7980328,9.3795252,19.15
11,5.7443190,9.7974596,9.3675585,19.13
12,5.7441177,9.7981462,9.3580456,19.17
13,5.7443128,9.7974815,9.3461685,19.15
14,5.7439919,9.7985754,9.3330479,19.19
15,5.7440419,9.7984056,9.3223562,19.19
16,5.7438931,9.7989130,9.3121147,19.19
17,5.7440500,9.7983780,9.3011312,19.18
18,5.7443228,9.7974472,9.2900572,19.17
19,5.7440305,9.7984438,9.2791700,19.15
20,5.7443943,9.7972031,9.2686157,19.14
21,5.7437863,9.7992773,9.2569475,19.12
22,5.7440910,9.7982378,9.2475500,19.14
23,5.7437878,9.7992725,9.2365026,19.11
24,5.7440963,9.7982197,9.2264347,19.18
25,5.7444162,9.7971277,9.2170992,19.18
26,5.7441673,9.7979774,9.2050009,19.15
27,5.7443099,9.7974911,9.1944857,19.13
28,5.7437630,9.7993565,9.1837397,19.14
29,5.7440891,9.7982445,9.1758585,19.11
30,5.7438383,9.7990999,9.1625023,19.09
31,5.7440071,9.7985239,9.1525021,19.11
32,5.7440996,9.7982092,9.1437283,19.11
