Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435808,9.7999783,9.4806213,17.58
2,5.7441330,9.7980947,9.4709949,17.57
3,5.7438850,9.7989407,9.4686956,17.61
4,5.7440233,9.7984686,9.4458704,17.58
5,5.7443266,9.7974348,9.4349546,17.59
6,5.7441797,9.7979355,9.4244642,17.55
7,5.7432775,9.8010130,9.4118538,17.56
8,5.7437363,9.7994480,9.4024553,17.51
9,5.7443199,9.7974567,9.3946609,17.54
10,5.7434721,9.8003502,9.3883896,17.47
11,5.7439938,9.7985697,9.3677931,17.51
12,5.7447414,9.7960186,9.3565540,17.52
13,5.7440538,9.7983646,9.3460627,17.50
14,5.7431641,9.8014011,9.3315296,17.49
15,5.7437544,9.7993860,9.3233538,17.47
16,5.7443981,9.7971907,9.3193512,17.43
17,5.7435350,9.8001347,9.3076525,17.46
18,5.7440515,9.7983723,9.2909565,17.46
19,5.7445989,9.7965050,9.2787447,17.43
20,5.7438145,9.7991810,9.2676859,17.43
21,5.7432308,9.8011732,9.2535677,17.45
22,5.7439051,9.7988720,9.2443066,17.43
23,5.7442975,9.7975330,9.2450314,17.50
24,5.7434497,9.8004265,9.2283850,17.51
25,5.7442827,9.7975836,9.2130318,17.54
26,5.7444916,9.7968712,9.2020082,17.55
27,5.7435846,9.7999649,9.1894636,17.60
28,5.7433758,9.8006783,9.1768103,17.58
29,5.7439499,9.7987194,9.1660471,17.57
30,5.7440352,9.7984285,9.1667976,17.60
31,5.7437191,9.7995071,9.1452589,17.66
32,5.7442479,9.7977028,9.1321392,17.66
