Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450142,9.7950888,9.5061636,22.17
2,5.7466478,9.7895203,9.5076447,22.21
3,5.7425723,9.8034210,9.4922361,22.23
4,5.7429934,9.8019838,9.4687691,22.21
5,5.7456613,9.7928829,9.4888611,22.22
6,5.7442360,9.7977428,9.4994469,22.22
7,5.7428060,9.8026228,9.4665070,22.16
8,5.7455196,9.7933655,9.4332685,22.16
9,5.7462540,9.7908630,9.4344358,22.22
10,5.7420850,9.8050852,9.4159241,22.17
11,5.7435079,9.8002281,9.3994322,22.18
12,5.7459631,9.7918539,9.4227037,22.17
13,5.7440653,9.7983255,9.4257822,22.22
14,5.7429786,9.8020344,9.3847713,22.17
15,5.7461061,9.7913666,9.3617697,22.15
16,5.7454405,9.7936354,9.3619633,22.16
17,5.7418327,9.8059464,9.3396454,22.18
18,5.7444983,9.7968493,9.3303909,22.17
19,5.7454252,9.7936878,9.3558960,22.19
20,5.7436647,9.7996922,9.3506660,22.19
21,5.7432508,9.8011045,9.3043566,22.18
22,5.7468724,9.7887554,9.2879124,22.21
23,5.7445316,9.7967348,9.2874861,22.20
24,5.7417593,9.8061972,9.2635450,22.18
25,5.7451057,9.7947769,9.2577124,22.19
26,5.7450714,9.7948942,9.2871771,22.23
27,5.7436213,9.7998400,9.2750292,22.17
28,5.7437134,9.7995262,9.2279158,22.12
29,5.7468619,9.7887917,9.2246294,22.17
30,5.7437210,9.7995005,9.2182426,22.13
31,5.7416496,9.8065720,9.1928062,22.10
32,5.7456217,9.7930174,9.2020102,22.08
