Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457018,9.7927456,9.5269480,22.30
2,5.7470617,9.7881107,9.5306377,22.30
3,5.7429204,9.8022327,9.5211506,22.31
4,5.7401290,9.8117685,9.4870062,22.29
5,5.7504554,9.7765617,9.5505409,22.28
6,5.7454095,9.7937412,9.5907335,22.30
7,5.7381611,9.8184996,9.5310936,22.28
8,5.7471132,9.7879353,9.4576492,22.29
9,5.7462759,9.7907887,9.4630947,22.27
10,5.7423964,9.8040218,9.4458551,22.26
11,5.7414823,9.8071432,9.4140148,22.26
12,5.7505264,9.7763205,9.4993124,22.25
13,5.7434244,9.8005123,9.5182028,22.27
14,5.7380295,9.8189507,9.4394741,22.23
15,5.7486053,9.7828550,9.3996763,22.20
16,5.7458115,9.7923708,9.3964872,22.22
17,5.7416954,9.8064165,9.3756723,22.21
18,5.7427974,9.8026524,9.3531475,22.25
19,5.7506685,9.7758360,9.4437075,22.23
20,5.7417240,9.8063183,9.4438438,22.24
21,5.7390985,9.8152924,9.3583279,22.28
22,5.7490087,9.7814817,9.3329000,22.21
23,5.7451038,9.7947836,9.3288488,22.26
24,5.7400789,9.8119392,9.3062639,22.24
25,5.7461863,9.7910938,9.2967138,22.25
26,5.7494502,9.7799797,9.3870535,22.21
27,5.7402039,9.8115129,9.3675251,22.25
28,5.7410355,9.8086700,9.2716017,22.27
29,5.7488484,9.7820272,9.2628651,22.24
30,5.7440252,9.7984629,9.2594481,22.27
31,5.7397847,9.8129454,9.2323389,22.29
32,5.7486396,9.7827387,9.2485151,22.26
