Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.4957104,25.89
2,5.7470322,9.7882118,9.4943733,25.84
3,5.7434106,9.8005600,9.4886141,25.83
4,5.7430286,9.8018637,9.4647989,25.86
5,5.7459641,9.7918510,9.4761677,25.85
6,5.7448950,9.7954960,9.4935312,25.89
7,5.7432117,9.8012381,9.4686909,25.93
8,5.7453661,9.7938890,9.4346647,25.89
9,5.7468972,9.7886705,9.4367104,25.86
10,5.7430153,9.8019085,9.4238195,25.93
11,5.7437754,9.7993155,9.4035378,25.90
12,5.7461386,9.7912560,9.4215384,25.91
13,5.7447147,9.7961102,9.4323759,25.93
14,5.7433510,9.8007631,9.4006138,25.90
15,5.7454653,9.7935514,9.3739529,25.97
16,5.7464023,9.7903576,9.3768578,25.96
17,5.7424297,9.8039083,9.3563995,25.98
18,5.7440023,9.7985401,9.3432026,25.95
19,5.7461147,9.7913380,9.3639078,25.95
20,5.7442942,9.7975445,9.3678217,25.88
21,5.7434168,9.8005390,9.3281975,25.90
22,5.7463570,9.7905121,9.3093262,25.89
23,5.7458272,9.7923174,9.3137150,25.90
24,5.7422552,9.8045044,9.2899218,25.88
25,5.7448063,9.7957983,9.2835588,25.90
26,5.7458658,9.7921858,9.3071308,25.94
27,5.7441359,9.7980852,9.3031549,25.94
28,5.7437229,9.7994938,9.2597151,25.94
29,5.7469473,9.7885008,9.2464972,25.95
30,5.7448864,9.7955246,9.2494707,25.97
31,5.7423439,9.8042011,9.2236414,26.01
32,5.7454767,9.7935123,9.2198839,26.02
