Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449636,9.7952614,9.4985638,17.99
2,5.7450447,9.7949858,9.4878387,17.98
3,5.7435508,9.8000813,9.4775372,17.96
4,5.7434587,9.8003950,9.4643030,17.96
5,5.7452946,9.7941332,9.4748020,17.96
6,5.7442732,9.7976170,9.4795876,17.91
7,5.7431521,9.8014421,9.4510765,17.95
8,5.7451768,9.7945347,9.4306173,17.96
9,5.7448778,9.7955542,9.4207964,17.93
10,5.7434483,9.8004313,9.4067144,17.91
11,5.7433729,9.8006878,9.3982153,17.91
12,5.7454443,9.7936230,9.4118729,17.91
13,5.7442713,9.7976227,9.4080849,17.82
14,5.7432661,9.8010530,9.3734627,17.84
15,5.7451515,9.7946205,9.3605928,17.87
16,5.7446551,9.7963133,9.3515530,17.87
17,5.7433033,9.8009253,9.3358459,17.92
18,5.7439146,9.7988396,9.3301516,17.94
19,5.7452354,9.7943344,9.3447332,17.94
20,5.7438893,9.7989264,9.3372660,17.94
21,5.7433853,9.8006458,9.3008184,17.94
22,5.7453260,9.7940254,9.2909689,17.95
23,5.7442994,9.7975264,9.2822638,17.94
24,5.7431216,9.8015461,9.2671871,17.95
25,5.7447748,9.7959061,9.2597237,17.97
26,5.7447472,9.7959995,9.2782803,17.90
27,5.7433119,9.8008966,9.2676554,17.96
28,5.7442112,9.7978277,9.2323322,17.90
29,5.7452431,9.7943087,9.2205458,18.00
30,5.7438688,9.7989960,9.2126741,18.00
31,5.7431698,9.8013811,9.1989317,18.00
32,5.7452059,9.7944355,9.1968269,17.97
