Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439041,9.7988758,9.4585133,18.38
2,5.7438474,9.7990694,9.4455042,18.41
3,5.7439499,9.7987194,9.4363241,18.45
4,5.7442255,9.7977791,9.4232531,18.44
5,5.7442532,9.7976847,9.4104891,18.43
6,5.7442217,9.7977924,9.3982916,18.44
7,5.7436228,9.7998352,9.3860207,18.45
8,5.7439590,9.7986889,9.3785162,18.45
9,5.7439523,9.7987108,9.3652468,18.47
10,5.7438755,9.7989731,9.3546095,18.43
11,5.7440801,9.7982750,9.3437471,18.42
12,5.7442331,9.7977533,9.3308907,18.41
13,5.7438626,9.7990170,9.3184958,18.40
14,5.7436132,9.7998676,9.3066702,18.41
15,5.7437897,9.7992659,9.2974129,18.41
16,5.7439356,9.7987680,9.2864141,18.40
17,5.7439184,9.7988262,9.2735329,18.37
18,5.7440138,9.7985010,9.2629004,18.33
19,5.7443771,9.7972622,9.2493887,18.39
20,5.7437105,9.7995358,9.2367325,18.32
21,5.7436213,9.7998400,9.2247219,18.32
22,5.7436676,9.7996826,9.2137470,18.34
23,5.7439833,9.7986050,9.2040739,18.32
24,5.7440577,9.7983513,9.1900406,18.33
25,5.7440634,9.7983322,9.1789818,18.35
26,5.7443395,9.7973909,9.1666784,18.36
27,5.7435865,9.7999592,9.1547031,18.28
28,5.7437634,9.7993555,9.1445589,18.33
29,5.7436385,9.7997818,9.1329250,18.28
30,5.7438555,9.7990417,9.1245155,18.31
31,5.7440910,9.7982378,9.1108093,18.30
32,5.7440333,9.7984343,9.0986300,18.24
