Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449565,9.7952862,9.4979286,18.54
2,5.7451229,9.7947187,9.4891005,18.49
3,5.7431784,9.8013515,9.4762688,18.46
4,5.7431650,9.8013983,9.4620609,18.47
5,5.7452550,9.7942686,9.4753942,18.47
6,5.7441149,9.7981558,9.4783268,18.47
7,5.7430105,9.8019257,9.4482040,18.50
8,5.7449999,9.7951384,9.4260139,18.45
9,5.7449522,9.7953005,9.4174175,18.47
10,5.7430706,9.8017197,9.4016571,18.44
11,5.7431822,9.8013391,9.3931255,18.44
12,5.7453728,9.7938662,9.4063444,18.43
13,5.7438555,9.7990417,9.4037333,18.45
14,5.7430763,9.8017006,9.3660250,18.43
15,5.7450371,9.7950106,9.3512115,18.43
16,5.7446389,9.7963696,9.3429852,18.50
17,5.7428064,9.8026218,9.3249321,18.44
18,5.7438850,9.7989407,9.3171625,18.47
19,5.7450166,9.7950811,9.3340311,18.44
20,5.7436404,9.7997751,9.3259993,18.45
21,5.7431641,9.8014011,9.2867050,18.50
22,5.7452469,9.7942953,9.2745085,18.47
23,5.7441149,9.7981558,9.2673244,18.47
24,5.7428293,9.8025436,9.2495508,18.44
25,5.7449036,9.7954664,9.2418661,18.47
26,5.7445650,9.7966204,9.2621298,18.47
27,5.7431407,9.8014803,9.2481422,18.49
28,5.7440939,9.7982283,9.2113247,18.47
29,5.7452860,9.7941628,9.1992235,18.45
30,5.7434945,9.8002729,9.1917953,18.47
31,5.7429624,9.8020897,9.1757708,18.48
32,5.7450027,9.7951279,9.1758308,18.45
