Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4770451,17.57
2,5.7439737,9.7986383,9.4661751,17.57
3,5.7439141,9.7988415,9.4634552,17.59
4,5.7440882,9.7982473,9.4437380,17.56
5,5.7442536,9.7976828,9.4336052,17.55
6,5.7442636,9.7976484,9.4231348,17.59
7,5.7433720,9.8006916,9.4100828,17.59
8,5.7437553,9.7993832,9.4007406,17.59
9,5.7441797,9.7979355,9.3916922,17.61
10,5.7437038,9.7995586,9.3856239,17.59
11,5.7441173,9.7981482,9.3674145,17.66
12,5.7444019,9.7971773,9.3561649,17.60
13,5.7439814,9.7986116,9.3450527,17.55
14,5.7432866,9.8009825,9.3304663,17.64
15,5.7437096,9.7995396,9.3218966,17.60
16,5.7442598,9.7976618,9.3147707,17.56
17,5.7436647,9.7996922,9.3040037,17.57
18,5.7441168,9.7981501,9.2898245,17.59
19,5.7446299,9.7964001,9.2775126,17.60
20,5.7439299,9.7987881,9.2666254,17.60
21,5.7432756,9.8010197,9.2530956,17.57
22,5.7437940,9.7992516,9.2437153,17.55
23,5.7441845,9.7979193,9.2400341,17.57
24,5.7435813,9.7999773,9.2247458,17.54
25,5.7441339,9.7980909,9.2115412,17.55
26,5.7445574,9.7966471,9.1997023,17.60
27,5.7437105,9.7995358,9.1883755,17.61
28,5.7435336,9.8001404,9.1749382,17.56
29,5.7438688,9.7989960,9.1638393,17.60
30,5.7441497,9.7980375,9.1623526,17.60
31,5.7438765,9.7989702,9.1442156,17.58
32,5.7442245,9.7977829,9.1326380,17.56
