Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443743,9.7972717,9.4736862,21.85
2,5.7444754,9.7969275,9.4665470,21.84
3,5.7443433,9.7973776,9.4565783,21.82
4,5.7442503,9.7976952,9.4466448,21.83
5,5.7442427,9.7977200,9.4352856,21.82
6,5.7443318,9.7974157,9.4239273,21.79
7,5.7443218,9.7974501,9.4136295,21.84
8,5.7444019,9.7971773,9.4051008,21.79
9,5.7444057,9.7971640,9.3978863,21.80
10,5.7443762,9.7972651,9.3885832,21.80
11,5.7442131,9.7978210,9.3788452,21.82
12,5.7441950,9.7978830,9.3666220,21.83
13,5.7442713,9.7976227,9.3555145,21.82
14,5.7442970,9.7975349,9.3452606,21.82
15,5.7444100,9.7971497,9.3373814,21.82
16,5.7443652,9.7973022,9.3291855,21.81
17,5.7442665,9.7976389,9.3195963,21.82
18,5.7441506,9.7980347,9.3099604,21.84
19,5.7442484,9.7977009,9.2975626,21.84
20,5.7442446,9.7977142,9.2873707,21.81
21,5.7442966,9.7975368,9.2768955,21.82
22,5.7444210,9.7971125,9.2698650,21.80
23,5.7442770,9.7976036,9.2605686,21.78
24,5.7442617,9.7976551,9.2507086,21.78
25,5.7441320,9.7980976,9.2402859,21.76
26,5.7443032,9.7975140,9.2282457,21.77
27,5.7443171,9.7974663,9.2181034,21.77
28,5.7443237,9.7974443,9.2087612,21.74
29,5.7444539,9.7969999,9.2017050,21.77
30,5.7442946,9.7975435,9.1924219,21.75
31,5.7442207,9.7977953,9.1826601,21.81
32,5.7441206,9.7981367,9.1722031,21.78
