Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446508,9.7963285,9.4877110,17.92
2,5.7443085,9.7974958,9.4747601,17.89
3,5.7438478,9.7990675,9.4615316,17.79
4,5.7434177,9.8005352,9.4507227,17.80
5,5.7448068,9.7957964,9.4475689,17.86
6,5.7438908,9.7989206,9.4529743,17.81
7,5.7435269,9.8001623,9.4220943,17.82
8,5.7445698,9.7966042,9.4091463,17.85
9,5.7440982,9.7982130,9.3946552,17.81
10,5.7434664,9.8003693,9.3836575,17.77
11,5.7434511,9.8004208,9.3738699,17.76
12,5.7449908,9.7951689,9.3749266,17.76
13,5.7434082,9.8005676,9.3730354,17.80
14,5.7437510,9.7993975,9.3406296,17.75
15,5.7448883,9.7955179,9.3308487,17.77
16,5.7440491,9.7983809,9.3169680,17.81
17,5.7432680,9.8010464,9.3073072,17.79
18,5.7438498,9.7990608,9.2977877,17.77
19,5.7450099,9.7951040,9.3048763,17.78
20,5.7430534,9.8017788,9.2939157,17.79
21,5.7439651,9.7986670,9.2661972,17.81
22,5.7447891,9.7958565,9.2553864,17.81
23,5.7439356,9.7987680,9.2399263,17.79
24,5.7430239,9.8018789,9.2277489,17.81
25,5.7439909,9.7985792,9.2174101,17.80
26,5.7447224,9.7960844,9.2288103,17.81
27,5.7428827,9.8023615,9.2090473,17.82
28,5.7443066,9.7975025,9.1863213,17.80
29,5.7446308,9.7963963,9.1756201,17.80
30,5.7438421,9.7990866,9.1608610,17.82
31,5.7431884,9.8013182,9.1483955,17.81
32,5.7442060,9.7978458,9.1410532,17.79
