Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446127,9.7964582,9.5916939,23.98
2,5.7532730,9.7669878,9.7546062,24.01
3,5.7430348,9.8018417,9.7291861,24.05
4,5.7328639,9.8366528,9.6195068,24.00
5,5.7514815,9.7730732,9.5815086,24.00
6,5.7455025,9.7934246,9.5664454,23.98
7,5.7396154,9.8135242,9.5475607,23.94
8,5.7483401,9.7837582,9.5479736,23.92
9,5.7506399,9.7759342,9.6810083,23.89
10,5.7401209,9.8117962,9.6682825,23.91
11,5.7376056,9.8204012,9.5245781,23.89
12,5.7503757,9.7768326,9.5237989,23.90
13,5.7440310,9.7984428,9.5014448,23.90
14,5.7378211,9.8196630,9.4803648,23.89
15,5.7538824,9.7649193,9.5304279,23.94
16,5.7478056,9.7855778,9.6076584,23.99
17,5.7368288,9.8230610,9.5877924,24.03
18,5.7426867,9.8030310,9.4397793,24.04
19,5.7490416,9.7813702,9.4473391,24.05
20,5.7434206,9.8005257,9.4342852,24.09
21,5.7376275,9.8203259,9.4087162,24.13
22,5.7576103,9.7522774,9.5048084,24.07
23,5.7450342,9.7950201,9.5370884,24.01
24,5.7339511,9.8329229,9.4981890,24.04
25,5.7464867,9.7900696,9.3856411,23.99
26,5.7476997,9.7859373,9.3866110,23.99
27,5.7425213,9.8035955,9.3659687,23.98
28,5.7393122,9.8145618,9.3306055,23.96
29,5.7574701,9.7527533,9.4711723,24.04
30,5.7445869,9.7965460,9.4710140,23.96
31,5.7314787,9.8414078,9.4067984,23.98
32,5.7497149,9.7790804,9.3262215,23.97
