Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447391,9.7960272,9.4797382,27.28
2,5.7446480,9.7963381,9.4738255,27.30
3,5.7446208,9.7964306,9.4644203,27.24
4,5.7442861,9.7975731,9.4534473,27.24
5,5.7448931,9.7955027,9.4423714,27.26
6,5.7446775,9.7962370,9.4332190,27.30
7,5.7443175,9.7974653,9.4232473,27.28
8,5.7447805,9.7958860,9.4156733,27.31
9,5.7446418,9.7963591,9.4081059,27.33
10,5.7445698,9.7966042,9.3988333,27.32
11,5.7444372,9.7970572,9.3871059,27.30
12,5.7449398,9.7953424,9.3773422,27.35
13,5.7445359,9.7967205,9.3677025,27.40
14,5.7443237,9.7974443,9.3571100,27.40
15,5.7449217,9.7954044,9.3515081,27.38
16,5.7445736,9.7965918,9.3421001,27.38
17,5.7445436,9.7966938,9.3334074,27.38
18,5.7445450,9.7966890,9.3203392,27.35
19,5.7448859,9.7955265,9.3115931,27.34
20,5.7445087,9.7968130,9.3016424,27.32
21,5.7444239,9.7971029,9.2911253,27.33
22,5.7449903,9.7951708,9.2867880,27.33
23,5.7446566,9.7963085,9.2771339,27.32
24,5.7444844,9.7968960,9.2683201,27.32
25,5.7446852,9.7962112,9.2557774,27.34
26,5.7448721,9.7955742,9.2474575,27.32
27,5.7444897,9.7968779,9.2377396,27.32
28,5.7444668,9.7969561,9.2277098,27.35
29,5.7449336,9.7953644,9.2233372,27.30
30,5.7446551,9.7963133,9.2137308,27.29
31,5.7444181,9.7971220,9.2046423,27.32
32,5.7449474,9.7953167,9.1925964,27.32
