Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447271,9.7960682,9.5339279,24.48
2,5.7465439,9.7898750,9.5758038,24.48
3,5.7427702,9.8027458,9.5652561,24.47
4,5.7431750,9.8013639,9.5104132,24.46
5,5.7475595,9.7864151,9.5058546,24.46
6,5.7445898,9.7965364,9.4956598,24.42
7,5.7414279,9.8073292,9.4718218,24.39
8,5.7454815,9.7934961,9.4694252,24.42
9,5.7462420,9.7909040,9.5110598,24.39
10,5.7423878,9.8040514,9.4905615,24.39
11,5.7440052,9.7985306,9.4344139,24.42
12,5.7475367,9.7864933,9.4388580,24.37
13,5.7438755,9.7989731,9.4256210,24.40
14,5.7412205,9.8080387,9.4003868,24.41
15,5.7460051,9.7917109,9.4134951,24.42
16,5.7457266,9.7926607,9.4440775,24.43
17,5.7422304,9.8045883,9.4144535,24.41
18,5.7448244,9.7957363,9.3657618,24.42
19,5.7472630,9.7874250,9.3676596,24.44
20,5.7433844,9.8006487,9.3533020,24.42
21,5.7418694,9.8058214,9.3284025,24.42
22,5.7463713,9.7904634,9.3535652,24.39
23,5.7448997,9.7954798,9.3755035,24.38
24,5.7420850,9.8050852,9.3384104,24.37
25,5.7462559,9.7908564,9.2992468,24.39
26,5.7465630,9.7898102,9.3001575,24.39
27,5.7421627,9.8048191,9.2847281,24.34
28,5.7429271,9.8022099,9.2629614,24.36
29,5.7469492,9.7884941,9.2947569,24.38
30,5.7437782,9.7993050,9.3062992,24.38
31,5.7427096,9.8029528,9.2615108,24.39
32,5.7472315,9.7875328,9.2312689,24.40
