Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440348,9.7984295,9.4791336,19.33
2,5.7439437,9.7987404,9.4705372,19.31
3,5.7440100,9.7985144,9.4571571,19.32
4,5.7442946,9.7975435,9.4467201,19.36
5,5.7439699,9.7986507,9.4372978,19.27
6,5.7442875,9.7975674,9.4248285,19.27
7,5.7440004,9.7985468,9.4136076,19.29
8,5.7441006,9.7982054,9.4036732,19.31
9,5.7439203,9.7988205,9.3942852,19.32
10,5.7440109,9.7985106,9.3824930,19.32
11,5.7443047,9.7975092,9.3728619,19.34
12,5.7440176,9.7984877,9.3616219,19.35
13,5.7442503,9.7976952,9.3500681,19.32
14,5.7438908,9.7989206,9.3383913,19.29
15,5.7441177,9.7981462,9.3288231,19.34
16,5.7438564,9.7990379,9.3165226,19.32
17,5.7441158,9.7981529,9.3044596,19.28
18,5.7442484,9.7977009,9.2955580,19.33
19,5.7440329,9.7984362,9.2826080,19.33
20,5.7441549,9.7980204,9.2715254,19.34
21,5.7438593,9.7990284,9.2600222,19.31
22,5.7441735,9.7979565,9.2515793,19.31
23,5.7438736,9.7989798,9.2386742,19.30
24,5.7440968,9.7982187,9.2275028,19.34
25,5.7441616,9.7979965,9.2185373,19.33
26,5.7441931,9.7978897,9.2063608,19.37
27,5.7440891,9.7982445,9.1951313,19.34
28,5.7438869,9.7989340,9.1838884,19.34
29,5.7440920,9.7982340,9.1759424,19.33
30,5.7439122,9.7988482,9.1621342,19.39
31,5.7442074,9.7978411,9.1519432,19.35
32,5.7439823,9.7986088,9.1434898,19.31
