Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437115,9.7995329,9.4613008,20.07
2,5.7441835,9.7979221,9.4519100,20.10
3,5.7443609,9.7973166,9.4525166,20.10
4,5.7439666,9.7986622,9.4342108,20.10
5,5.7444057,9.7971640,9.4213428,20.07
6,5.7446661,9.7962761,9.4111128,20.06
7,5.7438502,9.7990589,9.3993406,20.11
8,5.7439489,9.7987232,9.3891497,20.11
9,5.7441945,9.7978849,9.3798838,20.06
10,5.7441730,9.7979584,9.3789234,20.06
11,5.7441378,9.7980785,9.3588228,20.04
12,5.7444258,9.7970963,9.3479939,20.03
13,5.7445650,9.7966204,9.3369598,20.02
14,5.7437019,9.7995653,9.3259363,20.05
15,5.7440052,9.7985306,9.3173304,20.03
16,5.7444134,9.7971382,9.3095016,20.04
17,5.7440062,9.7985277,9.3058500,20.02
18,5.7442102,9.7978306,9.2867422,20.01
19,5.7446265,9.7964106,9.2764473,20.02
20,5.7442856,9.7975740,9.2654800,20.05
21,5.7436061,9.7998924,9.2531700,20.05
22,5.7440176,9.7984877,9.2471695,20.00
23,5.7445288,9.7967443,9.2402391,20.05
24,5.7438569,9.7990370,9.2318144,20.03
25,5.7442198,9.7977982,9.2149010,20.06
26,5.7447829,9.7958775,9.2034903,20.07
27,5.7441950,9.7978830,9.1922979,20.09
28,5.7435498,9.8000841,9.1801233,20.07
29,5.7441301,9.7981043,9.1729059,20.07
30,5.7444963,9.7968550,9.1703091,20.09
31,5.7437272,9.7994785,9.1576452,20.09
32,5.7442961,9.7975378,9.1424322,20.06
