Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448239,9.7957373,9.4761467,20.03
2,5.7444892,9.7968798,9.4628305,20.04
3,5.7436581,9.7997150,9.4515419,20.02
4,5.7438698,9.7989931,9.4445610,20.05
5,5.7452250,9.7943707,9.4464998,20.06
6,5.7435575,9.8000584,9.4436579,20.05
7,5.7439299,9.7987881,9.4133120,20.07
8,5.7450438,9.7949886,9.4022875,20.09
9,5.7442608,9.7976589,9.3886547,20.11
10,5.7434425,9.8004513,9.3777084,20.11
11,5.7441483,9.7980423,9.3697672,20.10
12,5.7450209,9.7950668,9.3767080,20.06
13,5.7432938,9.8009586,9.3642550,20.06
14,5.7442617,9.7976551,9.3382683,20.07
15,5.7450361,9.7950144,9.3269720,20.06
16,5.7442350,9.7977467,9.3132277,20.05
17,5.7433953,9.8006115,9.3027849,20.06
18,5.7444353,9.7970629,9.2946653,20.05
19,5.7449522,9.7953005,9.3065577,20.02
20,5.7431650,9.8013983,9.2873783,20.05
21,5.7446008,9.7964983,9.2656193,20.04
22,5.7448111,9.7957811,9.2547607,20.01
23,5.7440352,9.7984285,9.2413864,20.02
24,5.7435846,9.7999649,9.2310581,20.02
25,5.7445917,9.7965298,9.2251377,20.05
26,5.7444959,9.7968569,9.2358780,20.01
27,5.7432866,9.8009825,9.2096577,20.01
28,5.7446861,9.7962074,9.1921120,20.01
29,5.7445931,9.7965250,9.1800146,20.01
30,5.7437825,9.7992907,9.1685247,20.00
31,5.7437086,9.7995424,9.1590700,20.03
32,5.7448339,9.7957039,9.1565552,20.00
