Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441597,9.7980032,9.4844894,24.88
2,5.7447267,9.7960691,9.4784002,24.82
3,5.7438021,9.7992239,9.4685307,24.81
4,5.7444329,9.7970715,9.4499741,24.83
5,5.7450838,9.7948513,9.4382811,24.83
6,5.7443838,9.7972393,9.4251156,24.82
7,5.7435412,9.8001137,9.4150438,24.85
8,5.7443542,9.7973404,9.4075594,24.85
9,5.7450256,9.7950497,9.4085217,24.79
10,5.7441721,9.7979612,9.3949738,24.78
11,5.7447934,9.7958422,9.3797998,24.72
12,5.7449923,9.7951641,9.3682671,24.70
13,5.7439904,9.7985811,9.3560324,24.78
14,5.7438364,9.7991066,9.3435440,24.77
15,5.7444844,9.7968960,9.3355370,24.72
16,5.7445202,9.7967739,9.3371191,24.71
17,5.7441702,9.7979679,9.3175468,24.76
18,5.7448740,9.7955675,9.3030910,24.77
19,5.7448349,9.7957001,9.2929621,24.79
20,5.7441578,9.7980099,9.2808800,24.73
21,5.7439003,9.7988892,9.2701311,24.68
22,5.7443647,9.7973042,9.2628260,24.67
23,5.7444739,9.7969313,9.2643757,24.66
24,5.7442770,9.7976036,9.2414093,24.64
25,5.7448020,9.7958126,9.2310677,24.57
26,5.7449293,9.7953787,9.2184591,24.65
27,5.7444048,9.7971678,9.2071009,24.68
28,5.7443743,9.7972717,9.1976709,24.64
29,5.7448807,9.7955446,9.1921921,24.67
30,5.7441626,9.7979937,9.1899862,24.69
31,5.7443590,9.7973232,9.1701965,24.74
32,5.7451296,9.7946959,9.1606035,24.80
