Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439175,9.7988300,9.4721870,20.70
2,5.7441530,9.7980261,9.4571867,20.69
3,5.7441540,9.7980232,9.4445219,20.57
4,5.7441087,9.7981777,9.4316435,20.54
5,5.7440643,9.7983284,9.4170666,20.53
6,5.7441959,9.7978802,9.4059124,20.48
7,5.7441831,9.7979240,9.3924007,20.49
8,5.7444515,9.7970085,9.3813057,20.52
9,5.7442665,9.7976389,9.3698006,20.52
10,5.7443733,9.7972746,9.3600273,20.61
11,5.7444530,9.7970028,9.3503647,20.62
12,5.7443943,9.7972031,9.3404360,20.64
13,5.7442899,9.7975597,9.3288965,20.72
14,5.7444491,9.7970161,9.3166332,20.69
15,5.7442923,9.7975512,9.3052940,20.73
16,5.7444916,9.7968712,9.2939882,20.69
17,5.7444725,9.7969370,9.2859535,20.70
18,5.7442551,9.7976780,9.2739429,20.68
19,5.7443891,9.7972212,9.2643814,20.69
20,5.7443275,9.7974310,9.2528267,20.71
21,5.7443323,9.7974148,9.2422295,20.76
22,5.7442179,9.7978048,9.2323637,20.78
23,5.7443838,9.7972393,9.2245560,20.80
24,5.7443719,9.7972794,9.2161932,20.87
25,5.7442985,9.7975302,9.2061272,20.81
26,5.7442045,9.7978506,9.1961203,20.80
27,5.7442775,9.7976017,9.1842775,20.85
28,5.7443490,9.7973576,9.1736774,20.80
29,5.7443385,9.7973938,9.1642313,20.81
30,5.7445893,9.7965384,9.1567698,20.83
31,5.7443790,9.7972555,9.1479940,20.83
32,5.7443609,9.7973166,9.1366930,20.81
