Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441626,9.7979937,9.5249290,24.68
2,5.7457981,9.7924166,9.5512295,24.68
3,5.7439327,9.7987776,9.5508127,24.66
4,5.7430663,9.8017349,9.5036106,24.65
5,5.7471189,9.7879152,9.4857635,24.68
6,5.7448936,9.7955008,9.4864607,24.65
7,5.7418857,9.8057652,9.4644470,24.65
8,5.7450390,9.7950048,9.4568977,24.69
9,5.7453041,9.7940998,9.4873676,24.66
10,5.7435961,9.7999268,9.4788656,24.66
11,5.7436886,9.7996101,9.4296618,24.66
12,5.7471175,9.7879210,9.4238577,24.65
13,5.7443666,9.7972975,9.4173670,24.66
14,5.7416792,9.8064709,9.3943224,24.64
15,5.7456160,9.7930374,9.3957329,24.62
16,5.7451410,9.7946568,9.4247265,24.62
17,5.7434006,9.8005934,9.4065199,24.61
18,5.7443519,9.7973480,9.3608446,24.63
19,5.7469645,9.7884426,9.3633537,24.60
20,5.7436600,9.7997084,9.3504877,24.60
21,5.7422400,9.8045559,9.3265171,24.59
22,5.7459755,9.7918119,9.3428812,24.58
23,5.7447987,9.7958241,9.3616438,24.58
24,5.7428732,9.8023939,9.3356953,24.61
25,5.7453279,9.7940187,9.2971382,24.56
26,5.7467690,9.7891083,9.2989788,24.60
27,5.7426558,9.8031359,9.2848969,24.57
28,5.7429819,9.8020229,9.2619505,24.63
29,5.7460823,9.7914476,9.2838345,24.59
30,5.7444315,9.7970762,9.2954130,24.61
31,5.7428827,9.8023615,9.2615643,24.60
32,5.7459192,9.7920036,9.2310600,24.61
